timestamp,tx,ty,tz,qx,qy,qz,qw
1540821128.85099,7.093834889027795,-0.4879534209281621,0.21260620973744043,-0.11867882286862864,-0.062151251603950936,0.8474002747503383,-0.5137583950880386
1540821128.95099,6.994180003007846,-0.6131261297909671,0.27699781995589867,-0.12544947272760157,-0.06898941101653172,0.8380377933106594,-0.5264591239404836
1540821129.05099,6.881962373898581,-0.7584192645098332,0.33465042214939905,-0.12898327816728114,-0.0714947862451527,0.8292960137172549,-0.5389861448346569
1540821129.15099,6.756338838850641,-0.9242178749641529,0.38428263405618557,-0.12373357871439866,-0.07192319788988823,0.8242143806612683,-0.5478858575452067
1540821129.25099,6.62034686805747,-1.1095407140114906,0.425893350913201,-0.11614278616688826,-0.06990353372685869,0.8200314414412597,-0.5560114334874541
1540821129.35099,6.474345283012579,-1.3157893415344026,0.46342102402004803,-0.09997836416231605,-0.0655669707618885,0.8148787774182772,-0.5671265677541288
1540821129.45099,6.321992583053605,-1.5385237638997626,0.4966108990526981,-0.08455152893216124,-0.06493605342191655,0.8054766403752395,-0.5829144380852486
1540821129.55099,6.166778578156923,-1.7751056140840702,0.5216889084769981,-0.06850571191865149,-0.06444312548389002,0.7930076233448784,-0.6018412141405474
1540821129.65099,6.011760877861612,-2.0234919410308594,0.5365739900409446,-0.04942325300327252,-0.066694556084825,0.7770233924840744,-0.6238923537653813
1540821129.75099,5.860872774407255,-2.2812024122520906,0.545919940028773,-0.034059565090877895,-0.06964719582314287,0.7565161388575945,-0.6492705537719339
1540821129.85099,5.7158745283047105,-2.547056877655751,0.5544593822493759,-0.015614020073089676,-0.0743405556913508,0.7322801203053834,-0.6766322107495989
1540821129.95099,5.581380029815893,-2.817227476314014,0.5631510958292129,-0.0010044361077353415,-0.08185938886700293,0.7031880865009916,-0.7061486831561008
1540821130.05099,5.463397924182244,-3.090382133737736,0.5716086191251493,-0.00030199202947039586,-0.08517017645016946,0.6670830850149008,-0.7399411630980889
1540821130.15099,5.3605603867293015,-3.3682369802274037,0.5811600274250192,-0.002030209088346828,-0.08482131625738033,0.6258031109623245,-0.7751878028974717
1540821130.25099,5.270391796898804,-3.6517055370555083,0.592595182240367,0.004479431780529505,-0.08803539056457858,0.5803912320865398,-0.8093627109414072
1540821130.35099,5.194025521153049,-3.938193996524057,0.6059490387729513,-0.01688737256838966,0.06866862836091257,-0.3762534125259425,0.6097583025816203
1540821130.45099,5.135499379813578,-4.224366611991912,0.6170319494575355,-0.03657543811584895,0.09691330663345696,-0.4798666284534771,0.871021980005089
1540821130.55099,5.096376685812282,-4.507700773298973,0.6211621512994215,-0.053854631199006645,0.09302651997710852,-0.4270569595815072,0.8976390892913473
1540821130.65099,5.077672198615276,-4.779781414561134,0.6177709729679893,-0.05726831505924565,0.09132220112206399,-0.37089373342198506,0.9222212151904686
1540821130.75099,5.078009254344498,-5.041007380159198,0.6109654625241311,-0.0526644492597623,0.09235523406039883,-0.3145595637368006,0.9431214475190793
1540821130.85099,5.096295706150092,-5.295943004570756,0.6037568888407331,-0.06105542289945519,0.08828547267790218,-0.2616635573075131,0.9590288600062874
1540821130.95099,5.132715810631836,-5.540684503169379,0.5948103629885698,-0.07680209382473936,0.08107416050014324,-0.2113751089535757,0.9708986510169976
1540821131.05099,5.184044531293648,-5.768722817405843,0.5794937193795934,-0.07870026650971695,0.08013512287350656,-0.1681612670406152,0.9792687343475731
1540821131.15099,5.250457479043813,-5.980468550734671,0.5603560798090119,-0.07895763420854253,0.07797204450481073,-0.1280359402557424,0.9854659142057042
1540821131.25099,5.331028978449087,-6.175990674726885,0.5381946455078541,-0.08730437270343656,0.07169217345466854,-0.08640963368054447,0.989757409309163
1540821131.35099,5.421757785865453,-6.351297260958779,0.5093290578214615,-0.08728219604767051,0.07102483531322915,-0.04473531128400149,0.9925658151489769
1540821131.45099,5.52197063985574,-6.505673470174418,0.47507264690556794,-0.07300149196419671,0.07353933962199227,-0.004883105601408956,0.9945295885488156
1540821131.55099,5.633976701023843,-6.644323434628104,0.4388056639700888,-0.05787425951479827,0.0737494294473076,0.030787563330439686,0.9950684645618223
1540821131.65099,5.757294505286758,-6.771645408340603,0.4007185898025628,-0.0493120025478274,0.07374146189364178,0.06247527644109505,0.9940551906594852
1540821131.75099,5.89195059649902,-6.888221665644667,0.3599474625885036,-0.041898484968754916,0.07208200582354488,0.09195807024599592,0.992228170220941
1540821131.85099,6.0367596233565655,-6.9947135698758,0.3176357165015525,-0.039723454361683015,0.06817114701022174,0.12112183063142154,0.9894618399949355
1540821131.95099,6.190069059608731,-7.090301145356213,0.2780532606152479,-0.03957787324640899,0.0659468009453804,0.14872242877651234,0.9858525844353754
1540821132.05099,6.3521417136225695,-7.175314592627623,0.2435638576548256,-0.04139763505425681,0.06612601632095362,0.17434491838474542,0.9815617847792646
1540821132.15099,6.522210057898857,-7.248148382779009,0.2168570505087732,-0.04062721721900589,0.06805736401294958,0.19999266657682158,0.976555373235702
1540821132.25099,6.700759305806404,-7.309789083751453,0.19811151775439534,-0.03932885022757993,0.06806046321301505,0.22343308012426152,0.971526318617465
1540821132.35099,6.888763496382487,-7.363814062235752,0.184431888070561,-0.05208971327112221,0.06374152387227983,0.2403103055689752,0.9671633501382805
1540821132.45099,7.084118130561755,-7.407627502930991,0.17454279162703673,-0.07706913748561188,0.05651281905706036,0.2535709970588868,0.9625541467164007
1540821132.55099,7.282237123067016,-7.433465178396217,0.16876457020873675,-0.09217223615516833,0.05214464657391446,0.2602936317012709,0.9597011328065095
1540821132.65099,7.48092926556905,-7.439407552114347,0.1668520308924196,-0.09468093373131138,0.055779532700319025,0.2597249254380582,0.9594067235759525
1540821132.75099,7.681479447454304,-7.426115570401457,0.16739231254239595,-0.09328234124143052,0.06335805531055273,0.2574285035099969,0.9596928425631552
1540821132.85099,7.88468223419929,-7.392809582637365,0.1672478874600876,-0.08771734132431912,0.07212751647994071,0.25517751289428403,0.9601932844970952
1540821132.95099,8.093953332042984,-7.341561414420461,0.1671622995689975,-0.08302073375809543,0.07738690047857182,0.25363895523965085,0.9606173632096363
1540821133.05099,8.311045681983742,-7.27317681343315,0.16808161804781185,-0.0800995521075293,0.07669182571467446,0.2564546064130671,0.9601677648494622
1540821133.15099,8.534998084016355,-7.186967913095734,0.17238292382684953,-0.06638887740945384,0.07417145403845005,0.2635008186125467,0.9594940217391225
1540821133.25099,8.767262144662697,-7.087276679623844,0.18412053283671515,-0.05733985255236876,0.06219458372494249,0.2719608352074489,0.9585736884511945
1540821133.35099,9.002249111836653,-6.977928557601131,0.20118798831610823,-0.051003138318516425,0.059256044674433656,0.2797624546278464,0.9568735539538562
1540821133.45099,9.24011964924934,-6.85959477225776,0.22159001485526608,-0.037569741418615396,0.06369775442762703,0.28410266932070966,0.9559269203050549
1540821133.55099,9.484913452685806,-6.735408940605432,0.24339114009063892,-0.02555519123163558,0.06476520985029874,0.2851437122585742,0.9559499706397109
1540821133.65099,9.737715357747687,-6.609060743131762,0.26505588523027135,-0.021990894782312392,0.06425173597206352,0.2844598126101121,0.9562795003827198
1540821133.75099,9.997666706275732,-6.480273830260305,0.286531241717618,-0.022010687404637134,0.06265407788517612,0.2831613999041434,0.9567701463059279
1540821133.85099,10.264565718755959,-6.349946555472601,0.3015740864731239,-0.0217745677594212,0.06112143139312362,0.28133356388683717,0.9574136548617542
1540821133.95099,10.536211995319547,-6.218648951021918,0.30580952579132464,-0.023133258756697424,0.059346025483617,0.279203488063931,0.9581164506430749
1540821134.05099,10.810405279334288,-6.08654263113507,0.3003307097562148,-0.023976283562587974,0.05747707056626118,0.2770578477223244,0.9588325604154009
1540821134.15099,11.086898186419353,-5.9545492495586165,0.2849293571538414,-0.023827165045081485,0.05616849375713353,0.2748663450519528,0.9595442441600888
1540821134.25099,11.366667377457262,-5.819693130799663,0.25911297480958373,-0.016112246021252528,0.05714325527229709,0.27209333133374636,0.9604244611348797
1540821134.35099,11.649407248020973,-5.682612937574553,0.224767204568166,0.0043868842216237556,0.06108269126669038,0.26886442173729175,0.9612108431859623
1540821134.45099,11.938645892647958,-5.550607510345006,0.18326568518865027,0.01420232026272783,0.06224825374258689,0.2666965688807608,0.9616630616242319
1540821134.55099,12.236857993442323,-5.424627518469188,0.1374750099199032,0.011126753874662948,0.06236351377200171,0.26561213319699567,0.9619957963856348
1540821134.65099,12.542606052736044,-5.302388101436128,0.09108321464274198,0.003918995741307321,0.06112771832697443,0.2651947761659535,0.9622415786366295
1540821134.75099,12.854885046445066,-5.181512273910032,0.04528771372220826,-0.003253203613276212,0.05952484360736182,0.2649065527596584,0.9624292983063887
1540821134.85099,13.172075933535089,-5.059612911392176,0.002098744305707978,-0.009576372831548899,0.058722129773543595,0.26449349888357626,0.9625408331569588
1540821134.95099,13.4939212500669,-4.937822193802572,-0.03700666123422714,-0.026901629938384065,0.05288290094354285,0.26458811121593134,0.9625219161918394
1540821135.05099,13.816380403838169,-4.812267140266504,-0.07283012205544276,-0.03497329498531069,0.05196126390974588,0.2633448584762746,0.9626655338672342
1540821135.15099,14.14007515466711,-4.681579358257574,-0.106222033465988,-0.03462413428413371,0.05572700538236936,0.2611746632779132,0.9630587609005083
1540821135.25099,14.46652623064911,-4.5466711742877415,-0.13758671491412963,-0.03457226133872663,0.05926008354507298,0.26011485820631486,0.9631366987129704
1540821135.35099,14.797687010685886,-4.4087723093285485,-0.16873670749699954,-0.04169821186948563,0.05783683519252532,0.26024220761509376,0.962894163036423
1540821135.45099,15.133829889278982,-4.266790885673084,-0.1952991776734518,-0.06105848694248892,0.05183846711914049,0.26399158963371494,0.9611738846958573
1540821135.55099,15.470058591580004,-4.115287762161627,-0.21584692266582098,-0.07592294449548481,0.04790298741251931,0.27209175647975714,0.9580662898483626
1540821135.65099,15.805341297355788,-3.951764354967872,-0.23571150906971425,-0.07898289899819433,0.045226974289202124,0.28027057904353936,0.9555926271929062
1540821135.75099,16.138147226862326,-3.7771249261455018,-0.25715634949540667,-0.07688958302802758,0.04573509444258729,0.2915246636096619,0.952361271540803
1540821135.85099,16.469653130235596,-3.5912143382486374,-0.27424681980319426,-0.07156415418250428,0.04640567738575527,0.3062200265000748,0.9481161639093679
1540821135.95099,16.800556546474663,-3.394741662328421,-0.28303888672644095,-0.0604398388154547,0.04990834444762943,0.32105834635558184,0.9437959743346519
1540821136.05099,17.134085413471453,-3.190114337901044,-0.2827262212904947,-0.05475465320622416,0.04873107469392034,0.33364891043725303,0.9398370759115214
1540821136.15099,17.46940512202641,-2.978046331661102,-0.27210707482525587,-0.04544792369383555,0.04808471265364577,0.341746719838066,0.9374475413860891
1540821136.25099,17.80445123930804,-2.761473466739241,-0.251057608476249,-0.031066619586927833,0.052500062556482936,0.3485436854534891,0.9352972169307731
1540821136.35099,18.14371151753904,-2.5436605507337147,-0.22023260789146334,-0.027860819950585817,0.051985485661984375,0.3550245008809426,0.9329918212107902
1540821136.45099,18.488391364166603,-2.324212362582192,-0.1827255536874649,-0.02921332665797214,0.04962895299877998,0.3603355015349623,0.9310421737637639
1540821136.55099,18.835607780074387,-2.1033026775345416,-0.14205947477307537,-0.029138112574153913,0.04858287893645635,0.36568018032030813,0.9290118199121289
1540821136.65099,19.18399482351646,-1.8812113601986844,-0.09866670549209261,-0.03417138993616874,0.045222683497960735,0.374884619963292,0.9253276690918633
1540821136.75099,19.533724942200646,-1.6567626239964846,-0.05285298685133581,-0.04222545494691994,0.04129984934669488,0.3878940503670308,0.9197928759906362
1540821136.85099,19.883329420296292,-1.43036782980609,-0.002895663768002818,-0.05593333465534167,0.033894515797242564,0.4015017633055757,0.9134915332925909
1540821136.95099,20.228161382565524,-1.1986041848663824,0.05366731245621799,-0.07292637393065239,0.0177797033935039,0.4182341170970254,0.9051801571086011
1540821137.05099,20.562307974482565,-0.957032024433635,0.11463102831856099,-0.08087883112922299,0.004185755539699888,0.4412188916273446,0.8936974908884858
1540821137.15099,20.881550446074172,-0.7053637405351398,0.17969098034073108,-0.07634578824528282,-0.002937315117008996,0.46823260194738,0.8802426818338982
1540821137.25099,21.187731148394224,-0.44739366011538295,0.24803939376789283,-0.07328501544041323,-0.010394066814617684,0.49696599188872637,0.864553396298538
1540821137.35099,21.477889971186702,-0.18558669648552414,0.31893915166753883,-0.07154285416157387,-0.009395579003484443,0.5251690826455993,0.8478825848897539
1540821137.45099,21.75233218448524,0.07991281775237945,0.3932146372583606,-0.07056300380717488,-0.0075194924883763324,0.5509828754303792,0.8314503099910965
1540821137.55099,22.01384116886197,0.34832688015714863,0.4663338626013015,-0.07594028405932547,-0.011504928115773062,0.5751012051645398,0.8144152350055499
1540821137.65099,22.260708354927893,0.6198727249138414,0.5359072269082698,-0.08604688356951058,-0.016231333020219826,0.5979623523229772,0.7966833570615742
1540821137.75099,22.490130363976803,0.8958238760515801,0.5976677736147118,-0.08934944627596249,-0.013291011364758677,0.6200018431429136,0.779335593465938
1540821137.85099,22.702692307998554,1.1759226605569095,0.650401064558885,-0.091495016570636,-0.01295495365598383,0.6452865949491815,0.7582527059557346
1540821137.95099,22.90001711557448,1.4611270099745384,0.6976470705292529,-0.10193604526784382,-0.027831097718480757,0.6734428669704655,0.7315223560717545
1540821138.05099,23.076949851185823,1.7497691586538988,0.7394851824376595,-0.11227067769357482,-0.038141340947958915,0.7017205358094053,0.7024141042331595
1540821138.15099,23.228751263950873,2.038914582981359,0.7749710681018775,-0.11367056649860198,-0.032916750752480774,0.7308516709092038,0.6720822520575775
1540821138.25099,23.358808620119397,2.330305195738318,0.8039792426133647,-0.11469473834661391,-0.02947107291953453,0.7599543759916854,0.6389627553770381
1540821138.35099,23.466611811583117,2.6249271879780247,0.8275767097397423,-0.11607695443425982,-0.025536092235230807,0.7900207189801328,0.6012645596474012
1540821138.45099,23.551940404132303,2.9212644226908187,0.8466246089759827,-0.11770062467016634,-0.021434280266146247,0.8212837433142817,0.5576060292731679
1540821138.55099,23.61531936668997,3.218519728648066,0.8618082283572919,-0.11628889123464563,-0.018258291879989987,0.851427543248074,0.51083272018275
1540821138.65099,23.65766660596843,3.517358418205424,0.8767089226402806,-0.11153154270885374,-0.020705439941119647,0.8799510429960722,0.4610066351083578
1540821138.75099,23.67972260859272,3.8161310016908385,0.894688543110902,-0.1067278524389344,-0.02537595594940378,0.906214588047192,0.40797526901829156
1540821138.85099,23.681996298147126,4.112759530455411,0.9140057972268961,-0.1017821180943836,-0.03134855664326221,0.9291154202945867,0.3537094899527083
1540821138.95099,23.664131121792593,4.40609390433163,0.9321929828018135,-0.0954253346667466,-0.04446100928665991,0.9478233259704073,0.30045489527286257
1540821139.05099,23.628010901476713,4.6934163662162955,0.9470140205942106,-0.08780638849074471,-0.06319118151092175,0.9620094746961615,0.2501762731491383
1540821139.15099,23.576363428232522,4.96925802014737,0.9522874244559533,-0.08271562372894524,-0.08201927370882421,0.9721307158894967,0.2029437636557607
1540821139.25099,23.509694476789626,5.229074889990918,0.9438178708206614,-0.07829488435371332,-0.1005937781885983,0.978952375977146,0.15877565010670155
1540821139.35099,23.427997496717577,5.468339913546008,0.9227707874735783,-0.07205393773785618,-0.12263929005723892,0.9829172914264785,0.11595006264711677
1540821139.45099,23.334797361449763,5.680961721965856,0.8877170014533203,-0.06990030460113403,-0.13801908262178336,0.9851173549464953,0.07387269569847908
1540821139.55099,23.232822068537462,5.862020661561928,0.839938139263095,-0.0751270101845533,-0.13663251028130383,0.9872034651765034,0.03070949206942957
1540821139.65099,23.11976350233994,6.012687933913356,0.784739370326432,-0.08038532517165743,-0.12827933779441683,0.988270055787742,-0.014863240512725105
1540821139.75099,22.994120233912202,6.136152806624697,0.7269117573358556,-0.08404813983025634,-0.12089311828770667,0.9871951600330238,-0.06000884476004725
1540821139.85099,22.85570862102972,6.234895840341491,0.6670017632324141,-0.08666071072914416,-0.11730085998177764,0.9839301534056989,-0.10233749631171567
1540821139.95099,22.705158651727853,6.308497651317998,0.6075705131971868,-0.08902400370721528,-0.1143755475376211,0.9792320219472676,-0.1413333105836966
1540821140.05099,22.541836535736067,6.3574369801823885,0.5501238651932625,-0.09052851370808264,-0.11076313513274394,0.9735717369868531,-0.1777390012999543
1540821140.15099,22.365861047532686,6.383246874252333,0.49496657536720584,-0.09160119397797645,-0.10654318271812796,0.9680421411598295,-0.20759897403210403
1540821140.25099,22.177987474350278,6.386707305727542,0.4432612582007276,-0.0929061045036514,-0.0951327555145382,0.9650610830113941,-0.22569622541450898
1540821140.35099,21.977984349649024,6.371001849647806,0.39346273193173176,-0.0948447745556097,-0.07726547480503645,0.9649085254619783,-0.23229991980286116
1540821140.45099,21.76519203417908,6.3405098455065225,0.3458633728194533,-0.09482367843788422,-0.06669629354220895,0.9657119414928341,-0.23228912104288363
1540821140.55099,21.539247911194295,6.296654699518168,0.30114329927698497,-0.092277506047672,-0.06677424412166008,0.9662757643193577,-0.23094461476093908
1540821140.65099,21.302223546973813,6.238214228037375,0.2592202679174757,-0.09022292703777238,-0.06715068849446651,0.9670160879878564,-0.22853246720972664
1540821140.75099,21.055878220653323,6.163462397179184,0.22075426061652104,-0.09171322709675614,-0.054030783494950635,0.9687109811013714,-0.22411925722951806
1540821140.85099,20.79852091818801,6.076380930818056,0.18542928441291331,-0.09476416198595711,-0.032969045733724646,0.9705068819672468,-0.21912598396800884
1540821140.95099,20.528042851381787,5.983438816679139,0.15292495272873036,-0.09682265141823031,-0.017070954651116698,0.9715716226546114,-0.21533060224624903
1540821141.05099,20.243178480212052,5.887953960012594,0.12376983665093108,-0.09751075081387718,-0.00810006704395374,0.972146312706688,-0.21296877062410374
1540821141.15099,19.943018668957674,5.792102633991153,0.0994919209785154,-0.09549163998226076,-0.010403606592926808,0.9724833393168926,-0.2122333587558256
1540821141.25099,19.62962399350981,5.695344008695656,0.07960452195076001,-0.09254204532086716,-0.021193720028405697,0.9722866096324246,-0.21361589708536244
1540821141.35099,19.30474838116206,5.594881317429736,0.0641331262356929,-0.08872261219612908,-0.032723345796516735,0.9717561703649357,-0.2161868669096323
1540821141.45099,18.970715679732024,5.488003410206663,0.05339310592168139,-0.08569385913439272,-0.03945381767090949,0.9710750586717487,-0.21934156463717516
1540821141.55099,18.62982801518488,5.372970841392887,0.044070854596941274,-0.08530703401180122,-0.03757781110724073,0.970122024984895,-0.22397982434314798
1540821141.65099,18.2827248905033,5.250989705898191,0.0331541178812199,-0.08949927329504731,-0.022743924049250692,0.9693511205523229,-0.22757924136449187
1540821141.75099,17.92680090688939,5.126651277670553,0.021818092681103133,-0.09247572020913583,-0.008981047038712496,0.9686532388865604,-0.23038091215137269
1540821141.85099,17.56036569542211,5.002187146224952,0.009057613825957447,-0.08976775901081097,-0.009838185099386196,0.9681317489232398,-0.23359018323610964
1540821141.95099,17.186323985419378,4.876028646771152,-0.006037847350600925,-0.09130463377661316,-0.011827156110025707,0.9672406862606726,-0.23657040924511194
1540821142.05099,16.80406929549317,4.7486659231671595,-0.024368357237845605,-0.09214784113353312,-0.017239434727033164,0.9660141756381597,-0.24087558137760734
1540821142.15099,16.41391763852985,4.618319657585992,-0.048716178825277956,-0.08970374510898096,-0.022931194983214026,0.9647833243961449,-0.24620332078865922
1540821142.25099,16.017469315964227,4.482328976561224,-0.07904687982789141,-0.08857180964311401,-0.02432045891222709,0.9628393643520057,-0.2539596233113696
1540821142.35099,15.614701725175673,4.340559835082729,-0.10880608497194483,-0.08530571532260475,-0.023843567452025042,0.9605177945053849,-0.2637239004662123
1540821142.45099,15.207148389735922,4.193455206290863,-0.13563772290212692,-0.08422629127266455,-0.02342764885513647,0.9572596777091202,-0.27566852104550543
1540821142.55099,14.794874939626666,4.041501762077831,-0.15923933908816937,-0.0833214987028011,-0.022898406322703853,0.9527545108955177,-0.29114901923977926
1540821142.65099,14.377017109182493,3.886643363413859,-0.18033003448311544,-0.08190658502339061,-0.02404765302528183,0.9478058019333152,-0.30717101666661817
1540821142.75099,13.953900968267101,3.7266857759714576,-0.19841072914736554,-0.07908773966220403,-0.025235294799977277,0.9429646990288064,-0.32233982493266156
1540821142.85099,13.526605476130255,3.5601558414338093,-0.21415219464463753,-0.07163660050633593,-0.02622484242732891,0.9372713150786574,-0.34006341319487154
1540821142.95099,13.093357833424214,3.3894767242314914,-0.2281359791117401,-0.04671017813260295,-0.046886007108849714,0.9301734768433865,-0.36079029611373953
1540821143.05099,12.663196346356804,3.2111504564660724,-0.23803464000830954,-0.016365354949884402,-0.07784324129760188,0.9211728241452863,-0.38076420602779393
1540821143.15099,12.249169832759412,3.0198559179889215,-0.24521506474498406,-0.003316502655306108,-0.09433134213560064,0.9112205212521459,-0.40088846702621855
1540821143.25099,11.852089592590119,2.81315846001859,-0.25054621485576106,0.003859704793547132,-0.10560020126315862,0.9011384464528628,-0.42038830547810824
1540821143.35099,11.474201196795054,2.589258638039456,-0.25171740131312087,0.012706140785680012,-0.11618907523592874,0.8902279918692728,-0.44019722992500754
1540821143.45099,11.119866633943873,2.3498134907177923,-0.24874466091490238,0.018828865979580087,-0.12616761975332427,0.8782095035174576,-0.46088666587245347
1540821143.55099,10.790195994726114,2.0933454173448043,-0.24459084623373845,0.01917781017305791,-0.13107465120595052,0.8657080165633243,-0.48264385931444126
1540821143.65099,10.48666977097056,1.8196376683894053,-0.23794052303052676,0.011585769521853638,-0.12328856297659836,0.8548347590501396,-0.503846315785529
1540821143.75099,10.204989231284866,1.5312589240564092,-0.2271145857974264,0.0019706516007096794,-0.10876238046947445,0.846739128028955,-0.5207294936807141
1540821143.85099,9.937533289362285,1.2322525952330339,-0.21367758634810127,-0.00015502980034214097,-0.10565062682988575,0.8384684815787657,-0.5345908493672428
1540821143.95099,9.685637292082543,0.9213673236730184,-0.1984943880218654,-0.007377522815147496,-0.09619665335634414,0.8323347153012373,-0.5457269568123231
1540821144.05099,9.4502103882779,0.5980123718616616,-0.17965656822955403,-0.027182520187698494,-0.06442095471815987,0.8296497547349866,-0.5537834796676283
1540821144.15099,9.220376324683052,0.2682789495405484,-0.15678022098866368,-0.04439303859915127,-0.03581609553645034,0.8270482179454064,-0.5591588082795397
1540821144.25099,8.988436916613256,-0.06397527223239492,-0.13357301887498224,-0.05290276546391889,-0.01998011176675281,0.8231304670301537,-0.5650191225705977
1540821144.35099,8.751808134645787,-0.3971878306553434,-0.11134730348536566,-0.049621526711912674,-0.02214300909771725,0.815375063324595,-0.5763564072080873
1540821144.45099,8.513368037911446,-0.7304946245292067,-0.08939359229267539,-0.04496174726647745,-0.026526279667291125,0.8051439466464687,-0.5907454729853249
1540821144.55099,8.274932732873996,-1.0635760138162957,-0.06854021843512452,-0.03707681090619685,-0.03528411985274564,0.7923847797446842,-0.6078205442176742
1540821144.65099,8.039970707490609,-1.3987277003582026,-0.04631160933089144,-0.028628934196272535,-0.04481734131806599,0.7769362075161648,-0.6272746806567817
1540821144.75099,7.811579890998511,-1.7366747707406955,-0.021106505616733807,-0.022820312421279073,-0.05075634516351819,0.7586071368241372,-0.6491050441309634
1540821144.85099,7.589750234635906,-2.0775498345439978,0.005622058087887943,-0.014407746466137565,-0.059042932506927354,0.7376025833779325,-0.6724130720449287
1540821144.95099,7.378367278604007,-2.4217335979757344,0.03666732040555169,-0.0035102516267672508,-0.07068946969339275,0.7140406848836135,-0.6964321379859255
