timestamp,tx,ty,tz,qx,qy,qz,qw
1540821391.0509799,5.69687225443045,-4.908232192166877,-0.003523473247685382,0.5076327049470017,-0.6303428383497799,0.5743429435110974,-0.12009456423531562
1540821391.15098,5.835015674672817,-5.358176815507735,0.042004102003072405,0.5593368782048962,-0.5994433449456613,0.5525419550341896,-0.14899366686852378
1540821391.25098,6.027958775755253,-5.764640297015492,0.09052981480485472,0.5942347435260678,-0.5841027016740388,0.521128744266166,-0.18384975587274674
1540821391.3509798,6.272754245209333,-6.1335929580830175,0.14191770607928514,0.6384617190475396,-0.5482585390615133,0.4965748509732272,-0.21153595531584782
1540821391.45098,6.567508845055203,-6.4594010598253,0.19482514243817498,0.688401862139665,-0.4878016760112312,0.4807109020723419,-0.23723189077211868
1540821391.5509799,6.907509436870709,-6.735439606533323,0.24631877489241302,0.7351492234813874,-0.4068259586593929,0.4807732111899884,-0.2495484390714407
1540821391.65098,7.2765977583170285,-6.953748127528262,0.2819171617774587,0.7663247172057656,-0.3347188132665193,0.49266199256975635,-0.23989741250763574
1540821391.75098,7.6598131090408295,-7.1039461330455795,0.2871398746156706,0.7792481869488715,-0.2968227255859139,0.5026959565356353,-0.2279316259938659
1540821391.8509798,8.049701719206974,-7.1782062694013185,0.25446923083327033,0.7757496939810955,-0.31289779318726796,0.49504430797727106,-0.23475524871671322
1540821391.95098,8.450993907008318,-7.179010311077473,0.1900664991412194,0.767230095738892,-0.3496324007530002,0.47106296080406984,-0.2586783858114529
1540821392.0509799,8.870544328020523,-7.111782806378768,0.11164562782453022,0.7608910852069138,-0.3843757587731773,0.43635670155035966,-0.2874997944739394
1540821392.15098,9.316047632337373,-6.983855353924091,0.03510230558259433,0.7638158516358335,-0.4015601302728722,0.393887692037638,-0.3160628753126143
1540821392.25098,9.794146207989051,-6.7976012269616595,-0.02665731050561506,0.763453706413769,-0.42147399015975195,0.3392795884234933,-0.3520367817221375
1540821392.3509798,10.319967881673174,-6.564385537082396,-0.054964128290286574,0.759567687473868,-0.4332676967630583,0.2946137870409219,-0.3852676078492881
1540821392.45098,10.8990926470888,-6.299555231751957,-0.04800192418190656,0.7580361576922856,-0.4367863701240335,0.2769404753944142,-0.39733961972429915
1540821392.5509799,11.524590168521986,-6.007816550417113,-0.0193536277173272,0.7546457638560757,-0.4454221443148726,0.26986658207114195,-0.3990965233964326
1540821392.65098,12.192584499410193,-5.697716637618361,0.019167833380129097,0.7630876250241969,-0.42894868481738674,0.28256354119081034,-0.39201967647526254
1540821392.75098,12.891399084413262,-5.3678639880841565,0.050898647071628306,0.779866109571162,-0.39055546175993533,0.30949378801576843,-0.3785571202205545
1540821392.8509798,13.60570681128754,-5.00576091821891,0.06491032732784122,0.7832421643587045,-0.3796913461842499,0.3215135636715712,-0.3727842641286398
1540821392.95098,14.32783761623103,-4.612005174752715,0.053789233817966214,0.7720161781467735,-0.4052948495004129,0.31338671261579654,-0.3760527942239462
1540821393.0509799,15.060113098812867,-4.199257821522156,0.009641065102169843,0.7560729224420061,-0.43465544383155785,0.30312202565147095,-0.38396417475356537
1540821393.15098,15.810059400731086,-3.77358230769041,-0.06399242707942945,0.7396117590345908,-0.45326541521474234,0.2994178416153752,-0.39729281006038275
1540821393.25098,16.58643383856016,-3.3376144346332834,-0.14831634212993905,0.7343821984844118,-0.44256228737861697,0.3087783514015806,-0.4115809363238108
1540821393.3509798,17.391605306017208,-2.8816282855782545,-0.21394936256633912,0.7354193860520529,-0.4141144872231235,0.3085905259982378,-0.4384220189094684
1540821393.45098,18.224046865424064,-2.402425171062553,-0.2397668778198049,0.7392376474882133,-0.3719837775385868,0.2941366330260091,-0.47778284648219793
1540821393.5509799,19.075906895247407,-1.9019211810925325,-0.20715863644947302,0.7484291785116339,-0.31037201896309186,0.28749743751552237,-0.5103162203217854
1540821393.65098,19.92633935884218,-1.3753275165470444,-0.11365423480129348,-0.5211096003431929,0.16241757554068123,-0.18239854851258425,0.36220591798625423
1540821393.75098,20.765116060777316,-0.8273244396888286,0.014450991824538385,-0.7827934658585053,0.1756556123008308,-0.2615144639171245,0.5358976289264966
1540821393.8509798,21.58091861122419,-0.2505084377055134,0.16658684274370913,-0.7906458066129392,0.07398990920506489,-0.2645526239597694,0.5464069382711675
1540821393.95098,22.35089123075204,0.3635181505600946,0.34646531785673956,-0.782326454742034,-0.033026440109775124,-0.2690926357614248,0.5595984244440096
1540821394.0509799,23.060876069584097,1.0073064771572968,0.5347550359592925,-0.7530804264703249,-0.1829089905240064,-0.290979230232642,0.5586398025859137
1540821394.15098,23.66197829573874,1.6757380684908685,0.7216129059468669,-0.698293827311153,-0.34772336663820963,-0.3018143249010908,0.5460105742020699
1540821394.25098,24.09581005848874,2.3438679608298902,0.8898064920440996,-0.6423287735964184,-0.4893364454346779,-0.2657759494639525,0.5246811823410578
1540821394.3509798,24.359127812357556,2.9738882858325475,1.014326071809937,-0.6113990859821,-0.5912662070418945,-0.1832947789733514,0.4915776880939973
1540821394.45098,24.47532612075619,3.5426039096074122,1.0916202458604856,-0.6133748292312826,-0.6418816917493928,-0.07109449601299918,0.4528774282642651
1540821394.5509799,24.442277530111433,4.0481129366113455,1.1526585376287466,-0.6043971059281548,-0.6554332552162321,0.07565495811057335,0.4442936484046708
1540821394.65098,24.28103079083616,4.49062956956176,1.2479866505883117,-0.5830973440008512,-0.6476137622724556,0.1975509247235854,0.44827302620153303
1540821394.75098,24.03399848715503,4.8832974094419415,1.3923427004452122,-0.5523594025344964,-0.6663448870625536,0.24108844331688814,0.4387958139891929
1540821394.8509798,23.730996934907267,5.239658682698283,1.5444437626687044,-0.5046644426031265,-0.705572889509752,0.23646310414727217,0.4371118997890673
1540821394.95098,23.394014218926714,5.5653577052707375,1.6600635695029906,-0.4434593232839745,-0.7449498095678655,0.21372015572211683,0.4497899626154008
1540821395.0509799,23.02891158167037,5.846887087173031,1.7244427280888166,-0.4023688778044389,-0.7618776829236192,0.20264619749285992,0.4652978879681623
1540821395.15098,22.64153637155277,6.077576887440026,1.7383399008225606,-0.3777494533087825,-0.7673149471997734,0.20579454189712446,0.47551602816102984
1540821395.25098,22.23765854198437,6.261941047281384,1.6985271915214621,-0.36127338577691076,-0.772425815531421,0.20964728744221714,0.4784136995779224
1540821395.3509798,21.82177673503028,6.396302576932528,1.602666764631505,-0.36246387172057587,-0.7791835213796234,0.21931747125888282,0.4618325800200568
1540821395.45098,21.392583468619595,6.47513987961185,1.458729897054005,-0.3732635426890309,-0.7899518980426606,0.24795781326434202,0.41794125172094687
1540821395.5509799,20.943243482386205,6.491792220926396,1.28738173360367,-0.41179850135285384,-0.7895537758509156,0.2919883660110628,0.3478231448841029
1540821395.65098,20.452715279390453,6.461494450894979,1.109857487217717,-0.43653336814559085,-0.7852016322004874,0.3257746891509936,0.29436698452971155
1540821395.75098,19.91144023313612,6.400023174599754,0.9288013064199541,-0.4219095733960343,-0.793821207774413,0.33411426083832746,0.28310706161393595
1540821395.8509798,19.328235299126565,6.301368443555325,0.738748735998551,-0.3903871382547807,-0.8069746491218146,0.3308803789109524,0.2945394808306762
1540821395.95098,18.710461189645795,6.1494977071429755,0.5449611323506658,-0.3697682624400222,-0.8111903873554651,0.33304795202525483,0.3070960288322543
1540821396.0509799,18.0583525835885,5.940288789074528,0.35714248621546685,-0.3509848223182183,-0.812716314119435,0.33251791525304164,0.32478963577916775
1540821396.15098,17.378206732048948,5.678142249532843,0.1706405588825997,-0.31755948387153193,-0.8212222713626883,0.32014512393708405,0.3496064309309494
1540821396.25098,16.684033031888088,5.338062562641332,-0.007190187789368515,-0.3363663552526179,-0.812778875210346,0.3283087651116546,0.3439441170835746
1540821396.3509798,15.961353137161417,4.920077937738928,-0.1522497236845526,-0.3453650831792628,-0.8020966002651977,0.355444276891819,0.3330576274098571
1540821396.45098,15.208723521522268,4.432786275500128,-0.2449546233542061,-0.3203745454951011,-0.8047549895086378,0.37726048109041216,0.32758869691509107
1540821396.5509799,14.433530402621834,3.8698540869238993,-0.27354727204060497,-0.2968333596505406,-0.8078045486207334,0.39819922505687166,0.31727665645415987
1540821396.65098,13.652199182377617,3.2297655206248015,-0.23832953888323483,-0.29475075312183996,-0.8065619352397015,0.42877569143109484,0.27974363823409115
1540821396.75098,12.868923217333743,2.5322341425514985,-0.15221357626191293,-0.30080668415652473,-0.8056508202978315,0.4629541166925376,0.2139192563586603
1540821396.8509798,12.061704853602697,1.8052340218686782,-0.02639886635227316,-0.27149553776590457,-0.807050284777862,0.4897764266728755,0.18692311572437323
1540821396.95098,11.242989058361047,1.0619969802901372,0.11647007950218054,-0.2348482037805447,-0.8200262736138817,0.4884827858592983,0.1834503703439362
1540821397.0509799,10.42534516153197,0.30263202542797835,0.24214210598345765,-0.19753685859953085,-0.8289673090745933,0.4895258528637505,0.18442264165707642
1540821397.15098,9.612576915428217,-0.4655120470900806,0.3290340834387949,-0.14062955645647543,-0.8327293348029534,0.4984777870370016,0.19434965739072538
1540821397.25098,8.813764802351349,-1.244313460114085,0.37775782502331606,-0.041250561581158515,-0.8330875461718338,0.508503317872318,0.21073978212877476
1540821397.3509798,8.047661671292628,-2.053108344027178,0.4127312036679115,0.10879190712990544,-0.8117882332488225,0.523079235081277,0.22958278864956994
1540821397.45098,7.359592439301741,-2.8960036922055337,0.45364314633054775,0.2984780232409342,-0.7550186948670137,0.528056263497574,0.24200822960582546
1540821397.5509799,6.823246083026577,-3.7513531799576043,0.4984440048576582,0.46549737779679573,-0.6806475449316403,0.5263146821749461,0.20104500052014657
1540821397.65098,6.465496444715881,-4.567871246540494,0.5328371106534955,0.5903825065560994,-0.611497991251263,0.5131785799084553,0.10965753048839325
1540821397.75098,6.256929952147046,-5.307267713784921,0.5511157074082365,0.6646250736062549,-0.573297111628988,0.4778349655044803,0.016805190869838796
1540821397.8509798,6.173974782133206,-5.964439289969561,0.5558729596800803,0.7137452906149288,-0.5400942399163973,0.4386682202936892,-0.07071013329389184
1540821397.95098,6.198748028605104,-6.5427296871178795,0.554892947907949,0.7698351504557804,-0.4529667584001062,0.42281257126563204,-0.14905435326102226
1540821398.0509799,6.2998027991672085,-7.019552113292255,0.5500846508265919,0.8135690368527837,-0.3660064947588407,0.4045087712563562,-0.19881618069436843
1540821398.15098,6.454729870148933,-7.378984590726297,0.5441858935665242,0.845071957086721,-0.29516008790155296,0.3782055211750334,-0.23533957502926678
1540821398.25098,6.645518480316798,-7.615396003907903,0.5385624692828995,-0.5754569087832581,0.21459259634531247,-0.23037087990337302,0.1791276948854431
1540821398.3509798,6.879198949722811,-7.7461251432519465,0.533483531263879,0.5615578072826772,-0.25041212045140165,0.21601858470658095,-0.19419586145925222
1540821398.45098,7.16972002184364,-7.7945532686454335,0.5348141796512185,0.8132090527069217,-0.3875607824906414,0.316397646103027,-0.2971950594209105
1540821398.5509799,7.514422004792075,-7.771245831832034,0.5460253390141354,0.8071903246177787,-0.39781321730480046,0.31738043022902845,-0.2990890524087461
1540821398.65098,7.910980651979946,-7.68267418260766,0.5618321874245563,0.8071879154883238,-0.39346583607151353,0.3235436815703713,-0.2982423560922087
1540821398.75098,8.345662251193858,-7.537416289116286,0.5648657561652745,0.8016562728921603,-0.4025779249595135,0.3255932807843355,-0.2987348112307988
1540821398.8509798,8.812038074051092,-7.349520483594985,0.5419335608123369,0.7943211049512295,-0.4134225736149173,0.32633584573352353,-0.30271139269270786
1540821398.95098,9.310072202196103,-7.127788982400709,0.4908679716668156,0.793079373078478,-0.4106440250555457,0.33147505683665474,-0.3041660694976379
1540821399.0509799,9.834450739220019,-6.866651393122915,0.41269749823689417,0.7881810547447564,-0.42214260431164186,0.32143966493225035,-0.31158006268177574
1540821399.15098,10.391026640571505,-6.5622496104892605,0.32204180789710796,0.7778342812449407,-0.4446805971324663,0.2931179018407953,-0.3334913669852082
1540821399.25098,10.995807929663929,-6.2257584822820835,0.23596444776970255,0.7768795965604187,-0.4406249412506986,0.2807876713585574,-0.35133865125808234
1540821399.3509798,11.648151025422283,-5.8562975472389125,0.1613027419741382,0.7731154752962884,-0.4388783435181366,0.2777905348790834,-0.363977116322948
1540821399.45098,12.34094017820473,-5.453087907945372,0.0989151063146842,0.7576392747768146,-0.4590282543095385,0.26822256035223885,-0.3784219051098509
1540821399.5509799,13.0695208646137,-5.03009940563109,0.03629504339868691,0.7401911864625127,-0.47864224040215697,0.2608799133250857,-0.39361003803445693
1540821399.65098,13.830982220037242,-4.602206998391279,-0.0379076718284024,0.7349301996600076,-0.4787856067430169,0.26525382667290887,-0.40034280754548446
1540821399.75098,14.624362647512273,-4.1657997176796675,-0.11715856611410068,0.7288451763140283,-0.4802813840595314,0.27038444729446715,-0.4061585013353728
1540821399.8509798,15.453832455663623,-3.7163781126558355,-0.18556537419453942,0.703711722630912,-0.5024001609399806,0.26615843401832334,-0.42582899993048057
1540821399.95098,16.32041778185481,-3.268448645069415,-0.23778695445123316,0.6813152868491948,-0.5125302261219119,0.2671598913463744,-0.44908311835006726
1540821400.0509799,17.22601839365316,-2.834977924412141,-0.2630159529022174,0.6901344114972224,-0.46885490163059634,0.29332035736983336,-0.4661144247463546
1540821400.15098,18.16471631434827,-2.4024563693741796,-0.23354475011126422,0.7154367994622898,-0.3848115262699753,0.33068121993049615,-0.4794564268325026
1540821400.25098,19.10828583336722,-1.9487710273421694,-0.14800773345466797,0.7427477816462111,-0.30652627479198086,0.34674488128299624,-0.4834539855472133
1540821400.3509798,20.03745594919419,-1.464397682826634,-0.03172453111908571,0.7685139397322394,-0.24024890430209533,0.3387025060104811,-0.4862160495439927
1540821400.45098,20.947076497788046,-0.947677113620689,0.09581379274492278,-0.5383686614064643,0.08593251804324285,-0.2276677520810008,0.33662371136191865
1540821400.5509799,21.816520056217083,-0.3820134657438325,0.24641549618387049,-0.7923467905947017,0.03329088042755904,-0.33383220282105336,0.5083649541381337
1540821400.65098,22.601454933791626,0.2512656269040187,0.4470448111112501,-0.773632796344758,-0.08856983578334501,-0.33061008799277575,0.531913349765166
1540821400.75098,23.25417624491031,0.943585268839621,0.6991174693426183,-0.740214500817133,-0.2056863824732412,-0.3206080795991751,0.5530174474947456
1540821400.8509798,23.743138853568407,1.6703384278754263,0.9890101244593571,-0.6948008431768131,-0.3187771430464857,-0.3022360839671416,0.5681964625329312
1540821400.95098,24.04658507933172,2.3944616394692897,1.2919488369158996,-0.6566965367165645,-0.419123556503162,-0.25383198871076007,0.5723983771856986
1540821401.0509799,24.196163038669216,3.0819646233885774,1.569707843948379,-0.6538697522992766,-0.48444151077888414,-0.17158375894464087,0.5544855720595949
1540821401.15098,24.275439726673827,3.7412272507133664,1.7988265408760984,-0.642651734107595,-0.558621262114305,-0.12310152759628647,0.5087270525661594
1540821401.25098,24.308548757003543,4.375812340510264,1.9599494957834869,-0.630134590534754,-0.6314798913708539,-0.09374799112141381,0.4410819205341175
1540821401.3509798,24.277670793228758,4.986931949751376,2.0495872728007076,-0.5962053196085582,-0.6992141502069962,-0.03965264002235762,0.3907771655215839
1540821401.45098,24.185847028715635,5.573731989402184,2.0714684447472447,-0.5018880943642067,-0.788312814930605,0.007932163625774778,0.3532918754405046
1540821401.5509799,24.030375306481993,6.0948249914297525,2.024728438066069,-0.4298136698306256,-0.8453998464116143,0.06898227574820191,0.30797190554688675
1540821401.65098,23.798511054998052,6.520613627378104,1.9264031043736105,-0.3899901365639679,-0.8661779211523498,0.15228924487551165,0.27148355185708595
1540821401.75098,23.495483096721554,6.856818430519493,1.8012441957382552,-0.3376779380118494,-0.8812238320797809,0.20528526149878798,0.2588290842520805
1540821401.8509798,23.132106016548946,7.088477041452509,1.6602263659165788,-0.30540928459485,-0.8811387905987134,0.24226942374654478,0.26728106616243436
1540821401.95098,22.7190058837027,7.209236939977814,1.51735598673876,-0.2938122361107381,-0.8695926580961296,0.27053547050358406,0.29012355372776194
1540821402.0509799,22.262483108214028,7.222498151900844,1.3851228069722037,-0.29677688285141074,-0.8531165947813867,0.2862217180660057,0.319518268229661
1540821402.15098,21.77070934155382,7.132074629684422,1.2702524083705304,-0.3013156189369216,-0.8407621417315955,0.29482187029332624,0.33965909467413646
1540821402.25098,21.253654494909213,6.9534601692508184,1.1618494274441802,-0.3223121518618662,-0.8313156627992646,0.2960220083831129,0.3425515649900558
1540821402.3509798,20.71029101506588,6.698930221804254,1.0515740957013398,-0.3555923679133725,-0.8184242887564249,0.30610736709227354,0.3313408823732154
1540821402.45098,20.13698375767768,6.380021433861352,0.9398186220727568,-0.40916558781725754,-0.7970172432281778,0.32169366144963596,0.30562028724871443
1540821402.5509799,19.532056540963996,6.022580220565686,0.8126649042887962,-0.4835526200486251,-0.7607250716312276,0.3325209734690749,0.2756024415305776
1540821402.65098,18.896671326109352,5.65000012813241,0.6507188676832648,-0.5718757811629644,-0.7055321355771358,0.3398396186901681,0.24262349603432198
1540821402.75098,18.220277984034727,5.284549154865858,0.4545303587518302,-0.614563306073784,-0.6717778920769238,0.3448220455179125,0.22823871115554448
1540821402.8509798,17.485176535410563,4.935878428362937,0.251168403697219,-0.6175068933951381,-0.6659337154307391,0.3470979417216549,0.2339630246865311
1540821402.95098,16.68809965661904,4.605238299589454,0.05110980144533273,-0.5895411867724929,-0.6824678449301552,0.3509467000520825,0.2507378609160845
1540821403.0509799,15.834202661021475,4.283471185160019,-0.14463282943389932,-0.49126168471353293,-0.7293280054899945,0.3688942409275684,0.2985213217498167
1540821403.15098,14.938143132185601,3.927833140069244,-0.29905629673417844,-0.3905657887799863,-0.7579833701733262,0.40167225542142937,0.33298871435998756
1540821403.25098,14.018310556183971,3.5123521598806495,-0.3715324161569766,-0.31712399507959793,-0.7657074749493229,0.4304640475341678,0.35671471928523124
1540821403.3509798,13.099737605180364,3.025290221244951,-0.3450623268741254,-0.2300159425512283,-0.7737843771464098,0.44445964617535055,0.3872210395480472
1540821403.45098,12.218408700387482,2.456316206781504,-0.23865678383824496,-0.14572588450494292,-0.7819104073899992,0.44439481692607236,0.41173011601082893
1540821403.5509799,11.398996156684307,1.811150251243365,-0.09995486201098792,-0.10579580918473862,-0.7891794633615444,0.4518475976940801,0.4021370527117416
1540821403.65098,10.639305531998277,1.1041291339893855,0.05062433002168545,-0.0858047011442344,-0.7979768884052975,0.4692091257597498,0.36811988475002905
1540821403.75098,9.93961038040678,0.34094528883799774,0.22107927132686156,-0.07242718827673192,-0.8106181172594296,0.48576858315223975,0.3182261506358738
1540821403.8509798,9.293958750546446,-0.46204664548762436,0.3968268570957944,-0.09465826867041133,-0.8290838036182477,0.4944157120016463,0.24210752443965475
1540821403.95098,8.666974166720454,-1.2778311165872303,0.54175311374707,-0.09114484359433232,-0.844504032871895,0.4936730576936295,0.18576060447764223
1540821404.0509799,8.046670936486557,-2.1013846384265618,0.6382798576275438,-0.017982463908529516,-0.8501183554619546,0.5023437677511136,0.15392498965963852
1540821404.15098,7.450692703314141,-2.949194402695483,0.7089052676984204,0.10680061019035922,-0.8250022375629433,0.5391595418040399,0.12174989805603488
1540821404.25098,6.9105667375219095,-3.821950112042764,0.7957162471678143,0.28527568471964665,-0.7537147415721387,0.5788471904833802,0.10684535864601602
1540821404.3509798,6.48503815424761,-4.689035613112001,0.9254511419528819,0.49108535023247457,-0.6282971856024022,0.5879934327712903,0.11288783939678396
1540821404.45098,6.220656633643702,-5.482230538692045,1.070481202380717,0.6683613373376237,-0.48037477169738274,0.5536089801612332,0.11303172189664108
1540821404.5509799,6.106382993785192,-6.140108140233545,1.1725255674320938,0.7765697828175054,-0.38767910827913155,0.4898224369765883,0.07198959534222495
1540821404.65098,6.102177620224929,-6.64371050974627,1.2134894409139794,0.8328844103854351,-0.3660137230405072,0.41382498242368937,0.014114290067376984
1540821404.75098,6.205379986628137,-6.989638677167815,1.2101176658785355,0.8490787671160055,-0.3907996045470605,0.3502670618663575,-0.05435398454787031
1540821404.8509798,6.414025478351073,-7.2080531889426025,1.1818714795159126,0.8596941237904207,-0.39641306866342774,0.3031446942426524,-0.1077622050521798
1540821404.95098,6.719061325141411,-7.321959903202319,1.133835937996858,0.8743664378452547,-0.36993055919327367,0.2823366423798912,-0.13705860178328697
1540821405.0509799,7.10865134255077,-7.32383995154394,1.0675913709534632,0.8772921155507031,-0.3583289287791011,0.28073323690482554,-0.15206442812678572
1540821405.15098,7.565154090691989,-7.217406504219538,0.9784107510673147,0.8597691424789473,-0.39479482548692174,0.27689436491290226,-0.16691784727803274
1540821405.25098,8.098864903279225,-7.0179743881358085,0.8725351770028614,0.8260776684306744,-0.44790755659963,0.2740383099055427,-0.20371591943690867
1540821405.3509798,8.719504172067941,-6.749556706973176,0.7712339155792942,0.8030975536871354,-0.47499913823296225,0.2717037729136976,-0.2356098448884296
1540821405.45098,9.416169553040458,-6.429549562786217,0.6774051979202657,0.7970452988217961,-0.47796230859380373,0.2689340749869782,-0.25284719743922446
1540821405.5509799,10.165341247610055,-6.071661978615413,0.5697110377335348,0.7889950475118129,-0.49006981531609056,0.2595214388797818,-0.26433785039490243
1540821405.65098,10.957104336009927,-5.688710365949934,0.4325941145632632,0.7701531852803228,-0.5098897159773155,0.25640208082755217,-0.28463927038016235
1540821405.75098,11.79767892172935,-5.286569186542287,0.2783882573146544,0.7445660224949577,-0.52600248174753,0.2646581569459739,-0.31417083426847525
1540821405.8509798,12.687701969083685,-4.8681360147064625,0.12738832187098897,0.7203696782679487,-0.5398864923789233,0.2706413701647933,-0.34100762489397934
1540821405.95098,13.61348352021114,-4.448452364373435,-0.029560474709236718,0.7160242822298767,-0.5371445398166553,0.2780827457811711,-0.34850007929817733
1540821406.0509799,14.560125825127944,-4.027994037533318,-0.21707932471061786,0.7136128256387376,-0.5317114036470618,0.28233487063792073,-0.3580943921419372
1540821406.15098,15.541264436700002,-3.6049176630728725,-0.418433986715173,0.7106727469005599,-0.4882983287753849,0.3136006299845414,-0.39663708949438586
1540821406.25098,16.561547550923695,-3.171387098304058,-0.5780110042530553,0.7144145777662533,-0.4047841177624566,0.3694486315599563,-0.43399763995404583
1540821406.3509798,17.596113204642403,-2.697989733515905,-0.6408354598781613,0.7163252994779937,-0.3203064467435992,0.41646767174552835,-0.45831412071559113
1540821406.45098,18.608211743949695,-2.1607877539677514,-0.5910779057379048,0.7220385117117726,-0.23768870779227547,0.44707199663261676,-0.4708927626357683
1540821406.5509799,19.568397591820123,-1.5563283709390554,-0.4659175935168372,0.7327677563997617,-0.156345630177033,0.45713558902764284,-0.47850908916620793
1540821406.65098,20.467979227874444,-0.8982655617802143,-0.31822153464088715,-0.5075294317952334,0.03165979047425285,-0.2973596223562117,0.33967480458774935
