timestamp,tx,ty,tz,qx,qy,qz,qw
1540821848.04995,5.2293269818061905,-1.4461988686323044,0.0448216568763436,-0.5078273705721784,0.6850440239857156,-0.4681299493642886,0.23002722441225962
1540821848.14995,5.257519072464755,-1.9639421391659033,0.08015046331967332,-0.5664444630017442,0.6499233087204392,-0.426386923742586,0.2726176517849692
1540821848.24995,5.341955556303143,-2.4713615566600673,0.12669740596177445,-0.6193307941515497,0.6070646266888161,-0.392637928062275,0.3052742892207805
1540821848.3499498,5.485707672314256,-2.9577005279657187,0.18952908790162243,-0.671074453880928,0.5554823082916811,-0.35969857004881317,0.3331723734727358
1540821848.44995,5.683252710650674,-3.4129685750685197,0.26257724334148735,-0.7328804302769818,0.4801652205650628,-0.32394061346935304,0.3552555510103093
1540821848.54995,5.917519931101301,-3.829073477932945,0.32416926814731084,-0.7961365684447501,0.38995205650929526,-0.27314067167152406,0.3717523680715754
1540821848.64995,6.179384659768261,-4.198013514845959,0.3636667130600616,-0.8473373760963747,0.2950835866145754,-0.21022106612983676,0.38662443252210743
1540821848.74995,6.46525192812753,-4.506023719319406,0.38955248801922243,-0.8780002036899097,0.2194294791936685,-0.14351164194559135,0.3995877560044114
1540821848.8499498,6.7695182873688164,-4.738888693580854,0.4146251493786049,-0.8919109373455442,0.1862983141863201,-0.06402491323278096,0.40628636665077084
1540821848.94995,7.102203643109993,-4.892721309706164,0.44404496365066853,-0.8972445369115835,0.14961551516030225,0.00953105298522438,0.41462154601655854
1540821849.04995,7.4666964746585265,-4.968909949924342,0.4756724762791744,-0.8968920587956184,0.08459178149915682,0.06577476035029661,0.4282095237468856
1540821849.14995,7.851746138399635,-4.968344830407971,0.5108450838449453,-0.8913573417198386,0.0007590444155516837,0.11257257438390124,0.43822478710569973
1540821849.24995,8.242920321507397,-4.893377404330115,0.54980695959701,-0.879438439501106,-0.07780668714759885,0.15314390987540308,0.4432629315220074
1540821849.3499498,8.629918195731712,-4.7552935893277635,0.5838550375061937,-0.8618675889864753,-0.16466673936675996,0.18085703236733408,0.44323030463484353
1540821849.44995,9.000413179904479,-4.567178347546934,0.6055061385104213,-0.8369124418778949,-0.2664189559746532,0.19785430594295275,0.4341955556993564
1540821849.54995,9.337416029565809,-4.33882745731253,0.6177049091654119,-0.8132695256886027,-0.3624078612978188,0.2125157691791223,0.40141036268301883
1540821849.64995,9.622661314339272,-4.069308933965452,0.6270116731438413,-0.7808012252660859,-0.45645722031957403,0.22152280786018091,0.36330502234821443
1540821849.74995,9.83497110361993,-3.767064517984711,0.6364966315297493,-0.7357013523793221,-0.5400520948150388,0.23427787784903395,0.3338729672494264
1540821849.8499498,9.961688555335023,-3.4514816392638568,0.6458852484647015,-0.6921699313596821,-0.6001186383132066,0.261107041045078,0.30345672296600296
1540821849.94995,10.003025684022884,-3.1342040178271926,0.6535590183171294,-0.6566730738972466,-0.6419591263998641,0.2934110026638479,0.26475280192667067
1540821850.04995,9.967294628685423,-2.823372344001431,0.6556100519436394,-0.6270915543977886,-0.6784423947531093,0.32307856100697097,0.2035615244732065
1540821850.14995,9.85588289131789,-2.52001527182426,0.64509522725286,-0.5958008195119452,-0.7082627212489079,0.3533641956206396,0.13388448275876624
1540821850.24995,9.65671687365743,-2.2226372075303837,0.61804678546257,-0.5402805281319977,-0.7391988607901955,0.39044463915398686,0.09225770897586598
1540821850.3499498,9.367259872636312,-1.9397308904208759,0.5819153999244063,-0.4619236689150911,-0.7758064001448507,0.42168259364464494,0.07894712849610568
1540821850.44995,9.001131140283842,-1.6881756336561267,0.5482358824651276,-0.37079722712358776,-0.8135005104115427,0.44184812230014464,0.06631060448510348
1540821850.54995,8.577076510124266,-1.4802210880104445,0.5191157363542009,-0.2533392730695311,-0.8508276995564213,0.45602885473222654,0.0494254332226742
1540821850.64995,8.120901304085127,-1.3273987643856764,0.4942928224889938,-0.11571195673817807,-0.8794318857123062,0.4592123167380963,0.02084646687771393
1540821850.74995,7.65650555567117,-1.2418327377894172,0.4787434205264885,0.02208608997420147,-0.8911289848279504,0.4512579164229626,-0.017436502902245667
1540821850.8499498,7.20760083550241,-1.2272498572917514,0.47382738081924963,0.1338942997091862,-0.8912906381957,0.4278620164032973,-0.05923494759083923
1540821850.94995,6.791673918401461,-1.2854493550676416,0.4781002961939894,0.23761172417556664,-0.8824731261976956,0.39302485555460515,-0.095681687262818
1540821851.04995,6.429837432475268,-1.4146939772310705,0.4890528667317344,0.33617395469034256,-0.8635372639580106,0.34897132836813677,-0.13570659271145682
1540821851.14995,6.142079587291059,-1.6102105196701146,0.5022817678523306,0.4167627119647313,-0.8353976650046679,0.3052274976038063,-0.1854351100170048
1540821851.24995,5.942155035041804,-1.8694673038040017,0.5178716097930874,-0.43610655489196176,0.6940686962495193,-0.24354903476563383,0.20657876125384086
1540821851.3499498,5.839696387186385,-2.17762229905975,0.5392007078328535,-0.5594962746518906,0.739759613924521,-0.2560578709211812,0.2710510500243358
1540821851.44995,5.836365970711337,-2.5150209615203094,0.5679790194904012,-0.6173389401563322,0.6920599363803254,-0.2266145776279961,0.29675653510823685
1540821851.54995,5.936850723310597,-2.8668124372521877,0.6040919724843896,-0.6675052323434104,0.6434837379775215,-0.2007467984361926,0.3155707250107795
1540821851.64995,6.138396746966005,-3.216652597441773,0.6458153652631508,-0.7177375866472488,0.588615629256855,-0.17435315958604602,0.32769975748635766
1540821851.74995,6.434297514756473,-3.546564187721184,0.6910747644909789,-0.7688379938237522,0.5299741335371113,-0.13167395460544068,0.3315851366699863
1540821851.8499498,6.825973821164393,-3.840072378011687,0.7371215373910455,-0.8194776626816318,0.45219215875294166,-0.08650684346780689,0.33959843363575815
1540821851.94995,7.308128712529741,-4.078621671359138,0.7814505921478129,-0.8714961769314428,0.33207023417465165,-0.049451206244997936,0.35462720244120816
1540821852.04995,7.856595456641198,-4.238583462635208,0.8277398364189765,-0.913797394841628,0.17116128443524858,-0.004994213792245442,0.3641870673319388
1540821852.14995,8.436669708872806,-4.300383172881691,0.8807724873231383,-0.9280617533402729,-0.028736688921709233,0.04721623706611285,0.3626281652822362
1540821852.24995,9.004479581311298,-4.264093692993473,0.9329361453021449,-0.8984430597784138,-0.24625426670129627,0.09176945844383644,0.34592189527022627
1540821852.3499498,9.513468591363482,-4.150098803065115,0.9735914298241006,-0.8329417015401133,-0.43343113162767494,0.13037580476460042,0.3136179247554052
1540821852.44995,9.933387731354161,-3.983584556686462,0.998227014824987,-0.7450865673507405,-0.5800759172588976,0.15711290151840354,0.2856729436793008
1540821852.54995,10.246510391527902,-3.800646436401686,1.005497916575296,-0.6776060041016646,-0.6638252782435956,0.16923727912744546,0.26690189235507816
1540821852.64995,10.442811478399097,-3.6291056675917917,0.9970186488981043,-0.6599873622964811,-0.6843084604140846,0.18535183079852216,0.2484163896919501
1540821852.74995,10.522609694449889,-3.4651470560322455,0.9753573632119437,-0.6192533042777978,-0.7193277671104166,0.20108330146149375,0.24053008937755085
1540821852.8499498,10.499982580838887,-3.3245258258483528,0.9388362850010332,-0.514389415757746,-0.7975897021125162,0.2304471010168618,0.20879315977966886
1540821852.94995,10.40662067559782,-3.234366163158603,0.8732716126183853,-0.36749397192437805,-0.8702689293719011,0.2964427258227477,0.12578801045915752
1540821853.04995,10.268853185387247,-3.2054307883524915,0.778379039871917,-0.18802599120518895,-0.8958889217045926,0.3952903529842226,0.008380555337230622
1540821853.14995,10.104009815887798,-3.238180217938153,0.6793322351408558,0.02997197309963571,-0.8567210767544272,0.49443605489416986,-0.11775955184277215
1540821853.24995,9.933220712698262,-3.316908446505894,0.6055926678659205,0.27405500908599423,-0.745696780360638,0.5591584384629206,-0.21996992708382784
1540821853.3499498,9.774391019903547,-3.4109124897588625,0.5669043285965379,0.5193247725143927,-0.5706724602057615,0.5680796947671718,-0.2719270726613553
1540821853.44995,9.641799789733493,-3.4750440716036923,0.5553042261115706,-0.6413167534407992,0.29890498202225296,-0.46130238061799667,0.24007086407836367
1540821853.54995,9.528699741495194,-3.4612253298684323,0.5536036196979508,-0.8277225439196116,0.1967890424144948,-0.4567482027440989,0.25657772936605366
1540821853.64995,9.417218100242522,-3.337815325331856,0.5436929506605153,-0.8857037078064033,0.16560446600895007,-0.3573695669683332,0.24331814487362563
1540821853.74995,9.324703686234905,-3.0925479401887537,0.5300639799549088,-0.9123841730529105,0.19514231100652882,-0.26049136610356705,0.24676788140765005
1540821853.8499498,9.284209384116862,-2.727668430355361,0.52101601997514,-0.9096570553082458,0.24817591765751268,-0.20456815549186846,0.26224001165426125
1540821853.94995,9.316724641482962,-2.2675650622593064,0.5146740850409077,-0.9006373159886591,0.2779288402769412,-0.20053996721360234,0.26701692423775375
1540821854.04995,9.416674958695332,-1.7281342109659121,0.5031746485477097,-0.8796784964552795,0.31828444584999543,-0.23348884824263855,0.26423949021251864
1540821854.14995,9.575705508690737,-1.114668045220527,0.48597179545704605,-0.8463155826951492,0.3828221242448119,-0.25459319027195776,0.2682825341110849
1540821854.24995,9.805564895681542,-0.44539654851970556,0.4714001405669909,-0.8059863223342982,0.4513284492232254,-0.2679587742688823,0.2723342791733044
1540821854.3499498,10.097225046178695,0.25514354052300303,0.4460254638656327,-0.7573670207720816,0.5265147859726771,-0.26457044175164635,0.2799236411573356
1540821854.44995,10.433922117162677,0.9703529747598044,0.3933901469249213,-0.6833555469010966,0.6335972230914133,-0.20211972152223395,0.29671302258931515
1540821854.54995,10.83796655789802,1.6571818786269146,0.311847965814041,-0.6051764100088064,0.7177792809314396,-0.14791119221313032,0.31021088906618366
1540821854.64995,11.329749808576617,2.283740028632284,0.20845863238564757,-0.5404870991890083,0.7682926157813583,-0.11075692239549509,0.3226749141668116
1540821854.74995,11.913002479567847,2.8238335712922367,0.0816099723177045,-0.4875616092309343,0.8022401122310555,-0.07858335804434409,0.33533275546526886
1540821854.8499498,12.599211573004107,3.2346067981343483,-0.07140176456294249,-0.5214503202085632,0.7713378369788606,-0.10917642239865105,0.34742702068648046
1540821854.94995,13.406979359211876,3.5331761868139284,-0.21331747845821208,-0.5487623815654176,0.7319221207273477,-0.16479921202264466,0.36787319144904773
1540821855.04995,14.335944923006686,3.733904805372213,-0.3068469530042587,-0.5544657971639152,0.6830898332537587,-0.24913076630120387,0.4034771030620292
1540821855.14995,15.354827301824987,3.854988303848503,-0.3052737335499878,-0.5547523465697022,0.6253385805409144,-0.3343348942283651,0.4343906828267808
1540821855.24995,16.427538959342463,3.9242008039850176,-0.16758725605213937,-0.5278828061827209,0.6047598738644809,-0.37840330617228213,0.46061534920701364
1540821855.3499498,17.51719747074002,3.950020202693139,0.0818113095458441,0.3915444481346715,-0.5821809950074021,0.3207979133041306,-0.42212610118636723
1540821855.44995,18.60521957819888,3.9156760922988054,0.36133714703967734,0.30963305451609574,-0.7481460188603966,0.3472805800284609,-0.46958631235608983
1540821855.54995,19.66977004312861,3.8076050269986177,0.6081431338003359,0.10728988705273093,-0.8430689966346506,0.3370566906918234,-0.3974997217186994
1540821855.64995,20.678592555631653,3.6140582872053413,0.8075878239713395,-0.13602420356806508,-0.8876809540341148,0.3323099813411077,-0.27678363137843504
1540821855.74995,21.581458904235383,3.3339753094763154,0.9662673956570511,-0.38027152567507744,-0.8504541982453864,0.3239830863733721,-0.14321564598760084
1540821855.8499498,22.322011015956964,3.010370769298212,1.0924559261222544,-0.5612638492218908,-0.7690643408577096,0.29979336536489565,0.0026470329602182262
1540821855.94995,22.880334203485692,2.6890123069427263,1.2108535495907886,-0.6134369792261495,-0.7069573060791958,0.3177893223874251,0.14623642742069376
1540821856.04995,23.29725076946027,2.384559332836439,1.3546505713536792,-0.5910976320727444,-0.7050575530636612,0.32031644945514914,0.2250423176277195
1540821856.14995,23.60021573460105,2.079161344187463,1.5254851390957225,-0.5768205875542934,-0.724398078324363,0.2974087203703363,0.23248967041209195
1540821856.24995,23.8171079063953,1.7630900443800583,1.6829512279992078,-0.5863682710436422,-0.7265556197777979,0.28916647426526576,0.2107897308611827
1540821856.3499498,23.990709316995392,1.4383810904876126,1.7903735225971282,-0.6431798292869639,-0.6996441585625881,0.2732480516309553,0.14441764615651687
1540821856.44995,24.113288499973315,1.1219451410606542,1.8364079814870946,-0.694555670086589,-0.6688930378217737,0.2536483876706188,0.07448842827390088
1540821856.54995,24.158926964795135,0.8357927486356468,1.8156552877142502,-0.6919314414200454,-0.6801017484577262,0.23818964425890293,0.043826162562900076
1540821856.64995,24.086928565015224,0.5711171330025152,1.7384079275178559,-0.6811094793804661,-0.6788776972334826,0.2656973916753508,0.06395561522681206
1540821856.74995,23.88928148664166,0.3306260895406688,1.6246001650833675,-0.6678408544961075,-0.6577991793244066,0.32311967818774817,0.1275991952420745
1540821856.8499498,23.592908253807863,0.12409832944927895,1.5034969422929751,-0.6634911378592324,-0.6398463797093126,0.34329937943852024,0.17993143987055973
1540821856.94995,23.220534587967787,-0.047262465715957866,1.3752057839097518,-0.6838651868345482,-0.6199385948518755,0.31376246514271133,0.22109602133840958
1540821857.04995,22.792704460009595,-0.19246653691850762,1.2169070324386941,-0.7493464772189462,-0.5458597720533667,0.25858176233649166,0.2679248684768441
1540821857.14995,22.318424499660715,-0.30664830297209295,1.0274587522716678,-0.8089614073529897,-0.4529113039430453,0.20562173343372095,0.31188329144639115
1540821857.24995,21.786249720198576,-0.3610181058589542,0.8357871820209453,-0.8197260016935296,-0.39506798350229455,0.17641202270559087,0.3743984407046894
1540821857.3499498,21.19400070701961,-0.34409039881334813,0.6802210838823016,-0.8070993716459983,-0.3521422964397632,0.1714434304838408,0.44137141273456343
1540821857.44995,20.565437034711863,-0.26620651434451803,0.5733925923162737,-0.80411894261195,-0.3062983772635311,0.15856024226830628,0.4836153199605684
1540821857.54995,19.924308711539016,-0.1391001845677023,0.49873509320308074,-0.8348062677184411,-0.19600725281220593,0.11415773271388806,0.49935474458434903
1540821857.64995,19.29291633327656,0.04543902388116771,0.45380661327983346,-0.85975214684289,-0.044184916731582494,0.034100812056060886,0.5052004231629945
1540821857.74995,18.686366563435644,0.29261198813552997,0.45459056783092877,-0.8577677149069749,0.09654501911618839,-0.04315274331465365,0.5012713221587807
1540821857.8499498,18.123896054083108,0.6003997260218855,0.5074763832805697,-0.845709877119565,0.2022723307686142,-0.08814911925825523,0.48522654038624013
1540821857.94995,17.62434421417541,0.959787331480558,0.5994737511564022,-0.8275015281491584,0.28091152595809377,-0.11393618433809306,0.47176563423304685
1540821858.04995,17.200043175280072,1.3514199473075008,0.7118129295134041,-0.792352035868836,0.39026920834305734,-0.14787472317775843,0.4429692820806706
1540821858.14995,16.859162373361954,1.75856838778082,0.8402880903614189,-0.7420301860482933,0.5146323032684833,-0.1835545618152428,0.3858687233763798
1540821858.24995,16.60849373307527,2.171314518573146,0.9801042866142973,-0.6764111960685973,0.6404323189146046,-0.1774016315038246,0.31414082571505403
1540821858.3499498,16.474963650311498,2.5578812671321476,1.1170060089487823,-0.6153716600691219,0.7239083098913328,-0.1740771882139028,0.2577949969964479
1540821858.44995,16.465884017841002,2.8893668209684034,1.2400981063629917,-0.5870890865529736,0.7519670084787131,-0.20413161388309128,0.21899701421582551
1540821858.54995,16.569802974444812,3.170902886310533,1.3508753129595674,-0.557178900765718,0.7757897178935729,-0.22063051424665184,0.19718319699570042
1540821858.64995,16.79028617105516,3.3922551770941043,1.4552259042802056,-0.5306040664065172,0.7893168851071931,-0.24017849869623917,0.19407752484546123
1540821858.74995,17.115961052589004,3.54702583873096,1.5584600615581892,-0.5072691945979692,0.8008833588682236,-0.25814041118958947,0.1857617960677847
1540821858.8499498,17.528486558134713,3.6406323183524534,1.6543694326473264,-0.4712007725439712,0.8243127996638302,-0.2673666985512497,0.16322018494450713
1540821858.94995,18.012410671418095,3.677616387095073,1.7296135498582126,-0.3984591981992468,0.8661978950784966,-0.26766524436363315,0.13510749831472138
1540821859.04995,18.548536556138522,3.649639964117905,1.771098064587938,0.25250451637067167,-0.8021263652190246,0.24273405185392236,-0.08712528656494195
1540821859.14995,19.11279243892181,3.547433785473751,1.7742082585285306,0.17116791291885314,-0.9396328220147219,0.2877845950107083,-0.05590038718420483
1540821859.24995,19.683459598537763,3.3640072135558046,1.7425863614281512,0.023229430315919175,-0.9554466922445134,0.290337150988745,-0.0047451830011216835
1540821859.3499498,20.23494778591793,3.0909647869245487,1.680563493195984,-0.14559057388645158,-0.9438479874528278,0.28867224373787315,0.041007819800551924
1540821859.44995,20.731527365730084,2.7332109821167023,1.593162419263446,-0.3293820199741396,-0.8971215264072522,0.2784797233984371,0.07716487855986298
1540821859.54995,21.132739824218987,2.31016374364287,1.4869441531847192,-0.49682500879551084,-0.8193773428001966,0.2622555494813872,0.10168174118053223
1540821859.64995,21.40229926413643,1.8586178037425276,1.367047005828054,-0.6326896368778427,-0.724557466701862,0.24348407794396745,0.11637258644279024
1540821859.74995,21.523000142635542,1.4258937615487528,1.2353751595160585,-0.7175341742673489,-0.6445808387064254,0.22625932417694755,0.1331606532699841
1540821859.8499498,21.489332902790697,1.0426066354006873,1.0989964383545057,-0.7826220093493546,-0.5647069453339825,0.2161886712514692,0.14382915487810155
1540821859.94995,21.30107321628978,0.7455434931207645,0.9631564491568476,-0.833980673502683,-0.47770419158451505,0.22146608598301704,0.16329229172786733
1540821860.04995,20.981447789251845,0.571912675643374,0.8339036283478342,-0.8502861475471439,-0.42863654015731373,0.22792100279124974,0.20269257556554937
1540821860.14995,20.553686212880333,0.5231135463945258,0.7252897055624368,-0.8623829949196198,-0.38306158851714533,0.22916691669498185,0.2380144844244395
1540821860.24995,20.03530689278447,0.6129871126825216,0.647115391647021,-0.8567028946450173,-0.33847309941193915,0.23066123239305247,0.31203173553810926
1540821860.3499498,19.460694844654917,0.8253517956702116,0.6214477499843096,-0.848196157335838,-0.29371079466603867,0.21096310878365465,0.3861830277290317
1540821860.44995,18.867889323627686,1.1260300184812906,0.6461571150726173,-0.8860546814716063,-0.17789347623194526,0.12835981277486716,0.40328197665592336
1540821860.54995,18.289883545146843,1.5024913693251067,0.6846272619602192,-0.911328645296715,0.03629100109935632,-0.03701632198299234,0.3984571571262401
1540821860.64995,17.746601645366297,1.9266167754400567,0.719354665705088,-0.851976699122996,0.27924480072829555,-0.23287246788208055,0.3646736296920794
1540821860.74995,17.24821735770944,2.3853108568851655,0.7608956238000313,-0.7010577437687395,0.5039410516817837,-0.39079204187624955,0.3064067462487969
1540821860.8499498,16.807502772919094,2.8646432693733077,0.8313006720708368,-0.5165803373375382,0.6700932167989947,-0.47350165806572214,0.23576775293911387
1540821860.94995,16.440837571913338,3.3318346899566746,0.9565442199554188,-0.3834863660518127,0.7587817215852252,-0.4946914681692119,0.17677217173344884
1540821861.04995,16.147419708284136,3.7647785222340495,1.1431763521797391,0.27663947226008917,-0.7220551564448702,0.3955610941720337,-0.1394043500775935
1540821861.14995,15.911238908393997,4.143589905659721,1.3681584625987995,0.27673181371847955,-0.8815768963419565,0.34583287878781965,-0.15797215368029843
1540821861.24995,15.729212879142516,4.417079776600319,1.6042128223935008,0.2661284558955908,-0.9158305946492006,0.2553158269782188,-0.15803212666035324
1540821861.3499498,15.613743963039763,4.54661333671689,1.8364193993526579,0.28765889959004304,-0.9200085584802653,0.21347426771935055,-0.15844830335875584
1540821861.44995,15.578956951367696,4.531005237323197,2.0572917544735434,0.2980940116078197,-0.9217440527722655,0.18674725731082698,-0.16320337324324782
1540821861.54995,15.621937653668054,4.381010071781203,2.2510647465132543,0.3024476772003645,-0.9172735877564382,0.1921468804239368,-0.17375391559816958
1540821861.64995,15.71443752188871,4.151758896737558,2.3964603915226874,0.3019216391799441,-0.913801490257564,0.19961326561130818,-0.1842758357049411
1540821861.74995,15.828288150059443,3.8846342254133264,2.4712988234546986,0.2999474821722476,-0.9126911484530233,0.20599567208843594,-0.18592446329837944
1540821861.8499498,15.962136287620783,3.579419288742324,2.4695634492413254,0.2648456813276904,-0.9193256577523502,0.23607202797119173,-0.16794153216780322
1540821861.94995,16.10908753022466,3.222461509856671,2.3999687175691022,0.15376161209767278,-0.934974951732164,0.30023578280886176,-0.094194326079868
1540821862.04995,16.253134756015164,2.814039416596206,2.282936471542863,0.018606908137669603,-0.9286015232676108,0.3665022870957928,0.02213413577977875
1540821862.14995,16.39344445839951,2.3643878774528613,2.135174330973326,-0.10004764680525886,-0.9002457473150111,0.4048962692367079,0.1171163044185081
1540821862.24995,16.524154066634054,1.868352999956623,1.9748727870002494,-0.2191120642030059,-0.8624990254794173,0.4209775493144574,0.1719686061346458
1540821862.3499498,16.625138010005998,1.3175048544044055,1.8322689684898381,-0.3316380667624382,-0.8181583006582072,0.43538080570507576,0.1723647723165822
1540821862.44995,16.661786333614163,0.7247339743608434,1.7341391578055556,-0.441666817347669,-0.7638728683960178,0.45067242128252244,0.12988473876882764
1540821862.54995,16.59543303959496,0.12711546755935077,1.683632592889815,-0.53830772438566,-0.6982654343923373,0.463802160318079,0.07979608623754167
1540821862.64995,16.405571587365277,-0.4309095454450733,1.6599997181494488,-0.6018685834867211,-0.6435713354587378,0.46829752828070165,0.06344707625515873
1540821862.74995,16.097247440069058,-0.9224039513216457,1.645110825937448,-0.6181559483545388,-0.6327229026477512,0.45708439684946334,0.09183709884429693
1540821862.8499498,15.689466874466241,-1.3544624220944257,1.6383352255602772,-0.6113264763198589,-0.6510008284727253,0.4287969060232289,0.13526179591881243
1540821862.94995,15.196470939087336,-1.7465873575142865,1.637852277585571,-0.6023001920432505,-0.6661133244543901,0.39846006873973794,0.18566152988167878
1540821863.04995,14.64222339604231,-2.119435564779288,1.6322129763532163,-0.6114524133190057,-0.6652672217328371,0.36636673865968433,0.22165241453144177
1540821863.14995,14.04129364657089,-2.4785081119429773,1.6079550653302268,-0.6349932860617925,-0.6532601883295465,0.33091715933307525,0.24556239197072852
1540821863.24995,13.385175289555177,-2.817493555307619,1.5673130112487346,-0.6515450787492011,-0.6355495085086494,0.3020059033908604,0.2830031614553304
1540821863.3499498,12.673930877320172,-3.132322133037018,1.5172143939348361,-0.6543820292962219,-0.6188138469371518,0.27031789821578134,0.339476315659882
1540821863.44995,11.93005431548437,-3.4289073829192875,1.4405403925422098,-0.631175019077158,-0.6196680225398581,0.22858277351167952,0.4060799156894237
1540821863.54995,11.17052178524316,-3.7303375894879895,1.3184646062640804,-0.6361616104072907,-0.5961005647881212,0.1993329415101125,0.44684443124860773
1540821863.64995,10.385212870596849,-4.037062878847248,1.1672166759578742,-0.703511728666388,-0.5006570209090709,0.1844517153330701,0.467377398261825
1540821863.74995,9.565179968674649,-4.326490468882596,1.0206830782463348,-0.7911218907345493,-0.34744261303351914,0.18016917755609385,0.46642690167668666
1540821863.8499498,8.726695847415877,-4.562912929173261,0.9010043254995381,-0.8773012089578175,-0.1608815818840775,0.17348798910927626,0.4130399965826698
1540821863.94995,7.908254187900664,-4.690460907209337,0.8058114616759334,-0.9203305825433297,-0.00448766288331576,0.13757011108604617,0.36399546642025205
1540821864.04995,7.150553070649916,-4.688268535458413,0.7226483844636934,-0.926969942485789,0.09887807705187995,0.07565371763650151,0.3522811446344283
