timestamp,tx,ty,tz,qx,qy,qz,qw
1540822854.9498,20.787712283311397,5.247689119296649,0.35952584479860106,-0.16409005258465792,-0.09795984571090263,0.5239721764068122,-0.8298892308644343
1540822855.0498002,21.151683438096615,5.102415084821305,0.4094254801910646,-0.178053465402543,-0.09051578496008146,0.5646301592912788,-0.8006548693969571
1540822855.1498,21.49574584338352,4.920011531633554,0.45548919207083843,-0.19546493400474127,-0.08287630675218036,0.6037144150013782,-0.7682563116702887
1540822855.2498002,21.81468947679512,4.69866704834874,0.49807404632413094,-0.20662230883091426,-0.07478851902156917,0.641515400411266,-0.7348100180283861
1540822855.3498,22.103623133878056,4.439090868771202,0.5378350171992738,-0.20984810729265985,-0.06485526725474243,0.6798725156989311,-0.6994893638231297
1540822855.4498,22.359543766312136,4.145307570503978,0.573793258480087,-0.21204942769725657,-0.05436824798003051,0.7169147140397033,-0.6617188645086209
1540822855.5498002,22.58006685368979,3.821356409211557,0.6074805541308175,-0.21680888592244277,-0.044049595440617845,0.7517727510665557,-0.6209864551017309
1540822855.6498,22.7597176505479,3.46948944796467,0.6390309872095135,-0.21705644102718682,-0.030356623918115735,0.7875426384294485,-0.5756951313762165
1540822855.7498002,22.895521056569745,3.095336023820512,0.6680026481893561,-0.2193394909687436,-0.013561031693008927,0.8215494856688295,-0.525757217457659
1540822855.8498,22.98422293415229,2.7054173451270755,0.6947086043259741,-0.21814142924764895,0.0065904818069586445,0.8537920253558227,-0.4722673258663292
1540822855.9498,23.02515201401346,2.3076278863282864,0.7183748522698005,-0.21419167307272452,0.02716853791353343,0.8827929995167804,-0.41678551162753275
1540822856.0498002,23.019624227060213,1.9098943189616162,0.7395568504696822,-0.21350998129495496,0.046134906423157034,0.9066565767367581,-0.3604471823990997
1540822856.1498,22.966783023084304,1.5188396884720385,0.7583917172617276,-0.21350012784030745,0.06510111029759663,0.9263005800791653,-0.3029954682421784
1540822856.2498002,22.8669447359379,1.1404576330765932,0.7744884999789735,-0.21349166234721473,0.08744670315837633,0.9417232419942709,-0.24406595885830185
1540822856.3498,22.719968870164085,0.7817252924516882,0.7868817755683116,-0.2158063352559724,0.11405626528504383,0.9520631593057308,-0.1833211585739385
1540822856.4498,22.526028623700086,0.45067564500471413,0.7941814488895464,-0.2181896220123142,0.14243931791483028,0.9575671225760939,-0.12161275338181049
1540822856.5498002,22.28682217267909,0.15602695495919042,0.7936558683926949,-0.21771380445066676,0.16704515844787832,0.9595179732009553,-0.06064466399876812
1540822856.6498,22.005744672210795,-0.09532249378401175,0.7836083446789445,-0.21455669265051916,0.1875637255094148,0.9583660032037077,-0.001009186043070792
1540822856.7498002,21.68692869848883,-0.29688133881293177,0.7642952487510313,-0.20732996421028382,0.2009176516329665,0.9556136682341436,0.056375954577896535
1540822856.8498,21.33650189998897,-0.4455303369699522,0.7369257272437938,-0.19527710223588157,0.20422169336458623,0.9530066201973321,0.10830507044715745
1540822856.9498,20.960916930692143,-0.5403918462727549,0.7048181167309712,-0.17912258393080652,0.19509797678785648,0.9524724477622015,0.15001691140907336
1540822857.0498002,20.565392970942813,-0.585210593358807,0.6720157085672166,-0.16371663128448205,0.18221088778095776,0.9533310013859991,0.176372638143131
1540822857.1498,20.153428668157726,-0.5823807348343284,0.6407489188257416,-0.15279376217185583,0.17141261330862353,0.9554344232072147,0.18545097986532283
1540822857.2498002,19.72712695953425,-0.5317024598996084,0.6155576638674198,-0.14493651359055099,0.15272273238580292,0.9599096103161989,0.18493325684906098
1540822857.3498,19.286169180880854,-0.4412580751460435,0.5979609229473914,-0.1399554142374955,0.1375880325771375,0.9650121765592945,0.17376090953451276
1540822857.4498,18.829528630773087,-0.31559413751131055,0.587541926193511,-0.1354072765005937,0.12297697268874616,0.9711399615265428,0.1528085011345758
1540822857.5498002,18.359599480964256,-0.15729511195369208,0.5927640063820319,-0.13168546402134793,0.10138114890751458,0.9774603058763701,0.12981440324076934
1540822857.6498,17.874452545670145,0.028977005658233225,0.6131890649440355,-0.12943834929705145,0.07287964085486087,0.9832373623311327,0.10507284897302839
1540822857.7498002,17.373162473499505,0.2334100933162186,0.6478533197512821,-0.13062653769430238,0.04224797883802303,0.9871161409647405,0.08149389749650389
1540822857.8498,16.855241962373128,0.44840289164962516,0.6950308846183969,-0.13347808560477417,0.012346946887306334,0.9889911269522643,0.061823191948130865
1540822857.9498,16.319912239137558,0.6648917372585317,0.7499079747654355,-0.13492505294377397,-0.0155557189480511,0.9897432850500892,0.04342437750134053
1540822858.0498002,15.767817930176017,0.8734336082710784,0.8087294108833052,-0.1348503005617717,-0.033357639702959095,0.9899926577189581,0.023735149165690066
1540822858.1498,15.199860544653788,1.070470101381388,0.8687064650580024,-0.13370972606478326,-0.0474913798811017,0.9898325213161381,-0.001827514692509218
1540822858.2498002,14.617346595607883,1.253566009014296,0.9298746767239606,-0.13176680795143514,-0.06484867957109992,0.9885936685322649,-0.0319378612615939
1540822858.3498,14.021904038438194,1.4162868628872065,0.9925621991307017,-0.13129808934663492,-0.06832682508888753,0.9869923932618281,-0.06213672458750165
1540822858.4498,13.41288437989853,1.560004497555861,1.0514079584186653,-0.13203970828786893,-0.06329117939976198,0.9848710371193,-0.09224254604564684
1540822858.5498002,12.791164011985154,1.688709276511855,1.102622752297498,-0.1311438530534062,-0.0670816592033463,0.9810454074908515,-0.1254245638694113
1540822858.6498,12.158244710856392,1.800531080269265,1.1468650904855293,-0.12446338624698272,-0.08073591365389658,0.9749812319962132,-0.16498112487907257
1540822858.7498002,11.519185231444219,1.8923222137899378,1.1813439732081437,-0.11861583219603877,-0.09849779736801809,0.965666784811272,-0.20858518402605042
1540822858.8498,10.878970387198132,1.96029622624945,1.2047527758836707,-0.11625824707593244,-0.11564374518522882,0.9525316307410968,-0.2560315281256461
1540822858.9498,10.23880025418121,2.0022070522839677,1.215263523815858,-0.11396399618686238,-0.1329970018529711,0.9361585176684784,-0.3044409396313885
1540822859.0498002,9.599364700271193,2.015357894268339,1.2105828473290317,-0.10775547437079779,-0.1551275231189513,0.9167800696644952,-0.351522890225019
1540822859.1498,8.965370418583355,1.99561383353707,1.1946484588951298,-0.09848886182689291,-0.1784211341999453,0.8951910765537094,-0.3960541667020861
1540822859.2498002,8.342339619183685,1.940505424489945,1.16558194317652,-0.08769654159980003,-0.20005324267661784,0.8729193209530409,-0.4359995655032469
1540822859.3498,7.735730110949962,1.8461777683581766,1.1241641022514393,-0.07827942059624511,-0.21289686372589398,0.850518048369776,-0.474328800853649
1540822859.4498,7.150419380552506,1.7084858521239121,1.075465634271702,-0.06600554578636761,-0.2166203311812115,0.8272970290081367,-0.5139023376390982
1540822859.5498002,6.590638193284059,1.5297845732710416,1.0206418425213486,-0.05120167982873773,-0.22344159267449573,0.800599822488499,-0.5534191252788617
1540822859.6498,6.05978557218742,1.3146870541348132,0.9592434477832121,-0.03701554957132489,-0.2331603149466934,0.77069224442293,-0.5916734948087046
1540822859.7498002,5.563118598346338,1.0629865717285556,0.8913201745063862,-0.02381882756456285,-0.24247679032329883,0.7381803093536332,-0.6288850911430002
1540822859.8498,5.105251739972651,0.7753671091717915,0.8172430867585676,-0.012118246180646103,-0.24880593519256916,0.7014970689913944,-0.6675108896019043
1540822859.9498,4.6910634439737375,0.4541429253198018,0.740549287776537,0.004686222959106472,-0.2535936531898882,0.6599994297667392,-0.7069457379928719
1540822860.0498002,4.327550238550514,0.10552078538021557,0.663421432735943,0.012343008385781413,-0.25002722740472916,0.6191647593980324,-0.7441231351884322
1540822860.1498,4.017075688391058,-0.26661916076069675,0.5881690207320497,0.007171823600799404,-0.15257660945330767,0.37682093223333085,-0.49426903388602095
1540822860.2498002,3.7557265236694435,-0.65749167554204,0.5163151752208982,-0.012519268722067427,0.2153207999484933,-0.5376746833787077,0.8149431479013269
1540822860.3498,3.5382247087874,-1.0604418303877976,0.4473869440582829,-0.014096737931897068,0.20549830088049093,-0.4941781115537752,0.8444656839698769
1540822860.4498,3.363898331472036,-1.4732445056871597,0.38449673545355395,-0.027159774875886247,0.2014862778909977,-0.44732374366185546,0.8708007429084035
1540822860.5498002,3.233876742238051,-1.8896749094107117,0.3268725036168609,-0.037870989064026805,0.1981954390177909,-0.40029928311897417,0.8937765932481437
1540822860.6498,3.149593244787001,-2.3038659332645044,0.27410281642722856,-0.02995714503089419,0.19521740183582623,-0.3571259320294446,0.9128366882545923
1540822860.7498002,3.1104806370519835,-2.7185485614259597,0.2302529717223104,-0.021282323249607566,0.19094357271808848,-0.3159081210768464,0.9290462485898616
1540822860.8498,3.1142800758020597,-3.1350135177684275,0.1967430938034963,-0.01642660240039002,0.18624634372305088,-0.27473516697094036,0.9430790262585327
1540822860.9498,3.15909298086091,-3.551166994482429,0.17504985896213082,-0.018748890908531327,0.18061415043810813,-0.2301199478704744,0.9559620348404423
1540822861.0498002,3.243208899064383,-3.9636637780005697,0.16636964435230042,-0.03129186358204673,0.1723279772789512,-0.18134025843106438,0.9675699326635199
1540822861.1498,3.3624431187605843,-4.365692675112293,0.17250768330096744,-0.0509883565024422,0.16256110943549218,-0.13088658041410675,0.9765135382846508
1540822861.2498002,3.513389374687767,-4.752528317263537,0.1894523641635339,-0.0743164322592487,0.1575917700788388,-0.08192158283321418,0.9811711019253884
1540822861.3498,3.6961367626456125,-5.119725286355666,0.21124614080318793,-0.09650869580154042,0.15603561697915963,-0.0348204232711178,0.9822955111434303
1540822861.4498,3.9101381065810865,-5.459424892946469,0.23891793921882218,-0.11550263923783102,0.15413725558382488,0.010202168867057613,0.981137867083941
1540822861.5498002,4.152004606906362,-5.763374981135291,0.271152530042394,-0.1152107979789426,0.15679300318667433,0.050006236742877894,0.9795474678654753
1540822861.6498,4.421715405889558,-6.032262273006946,0.30816381088201644,-0.10625749713456231,0.15891283129081749,0.0877382788075773,0.9775660874575844
1540822861.7498002,4.7191072328223065,-6.2705844979650225,0.34844266963949083,-0.1006028731155784,0.16002698219690947,0.12429765335554872,0.9740184416571951
1540822861.8498,5.041734293631619,-6.480497089744321,0.38988463421318337,-0.1025309314191289,0.1600478836338406,0.160016146424623,0.9685825990489151
1540822861.9498,5.386542402215699,-6.659805004875295,0.4346427982799119,-0.11116200526690971,0.15850757913147753,0.19618379307078956,0.9611970289349024
1540822862.0498002,5.7506409723399905,-6.8056437334510465,0.4839508815188679,-0.1280065258253974,0.15149575203869842,0.23469955611965562,0.9515179719077431
1540822862.1498,6.1307111064819075,-6.91510911464074,0.5351909569570332,-0.1507532299349071,0.13896143531349442,0.2741643604619204,0.9394696854186545
1540822862.2498002,6.520124425738172,-6.985192476193548,0.5850078697838381,-0.17390797807682717,0.12673434700709446,0.3109725220016599,0.9256393822406228
1540822862.3498,6.914805529144352,-7.013590801769184,0.6285707008707362,-0.1983541730135281,0.11374535520255041,0.3455844109940756,0.9100029014482708
1540822862.4498,7.3080224239002005,-6.9992080572778015,0.6647627532546637,-0.2219845193906581,0.1005237040921089,0.37770368844994295,0.8931987607398847
1540822862.5498002,7.694118577225911,-6.938881472755294,0.6911006725543365,-0.24080860442806837,0.09085979912489896,0.4064750787090024,0.8766006036641353
1540822862.6498,8.069600368316108,-6.8303890573900015,0.7052433667397483,-0.25190839280241517,0.08811297685244063,0.43049898117779484,0.8622042547654668
1540822862.7498002,8.430992611653041,-6.672876747826751,0.7075329756173122,-0.2523369342528274,0.08963197167435225,0.4485480631453992,0.8526848688444018
1540822862.8498,8.778685552152112,-6.466913074451773,0.6994948178358714,-0.24626440095331048,0.08744926167651691,0.46191597923239636,0.8475380948015493
1540822862.9498,9.111822350336709,-6.214323938404337,0.6861152809521259,-0.23689019531895603,0.08098966385134806,0.4718506269492399,0.845376290774962
1540822863.0498002,9.428282117648875,-5.919290537604444,0.6687202952267779,-0.22625235770339558,0.07502696462340555,0.4794818859836644,0.8445484070239857
1540822863.1498,9.728322538375037,-5.584314421252239,0.6477229542750128,-0.21005075091449055,0.07384950713622306,0.482953842872846,0.8468385623964294
1540822863.2498002,10.013155128597798,-5.213197025331727,0.6248486510361778,-0.18179565433186493,0.08094395913122845,0.4812871417966847,0.8536159471264085
1540822863.3498,10.287952723042588,-4.811326152804512,0.6029882562298391,-0.1492763479265758,0.08675939316353634,0.47697092358816096,0.8617384218219704
1540822863.4498,10.556012417281885,-4.383984948583335,0.5870154575865787,-0.11751910189778045,0.09116632639602484,0.4739256916762736,0.8678684572242907
1540822863.5498002,10.825891001562516,-3.9378117825086765,0.5777380679540097,-0.09409847538426992,0.09565646100175909,0.4727981726826554,0.87087795374986
