timestamp,tx,ty,tz,qx,qy,qz,qw
1540823083.84982,4.169018139443554,-0.3526093802150514,-0.8516824222227402,0.009182894087823332,-0.025205853171166213,0.8602076045177119,-0.5092349049971736
1540823083.94982,4.169206827265513,-0.35910978901519447,-0.8169089652928448,0.0056490956443018304,-0.027463712632068184,0.8587111144233128,-0.5116906973311228
1540823084.04982,4.170176142943677,-0.36735995493338053,-0.7765620370404921,0.0038951740378449077,-0.030175977612538575,0.8569472679545314,-0.5145036160027883
1540823084.1498199,4.171854812612235,-0.37835503002732407,-0.7307931736898544,0.0041123240113988355,-0.031339682089637305,0.8547759947151414,-0.5180298641065123
1540823084.24982,4.173959315787369,-0.39381164313987155,-0.6819339584919204,0.0057298833117378975,-0.03189769876163095,0.8475322591177735,-0.5297174027736095
1540823084.34982,4.17915911588497,-0.41178544622422764,-0.629632248496818,0.004128682969832256,-0.034215110050836155,0.8335391030042829,-0.5513188563673602
1540823084.44982,4.18819816233964,-0.4316459213849535,-0.5724648099514913,-0.005179581098883954,-0.03759961975925691,0.8163319483897139,-0.5762485035443408
1540823084.54982,4.200428051732769,-0.45361096060327405,-0.5082957922052701,-0.020104116552108944,-0.044535479819397455,0.7973267504236381,-0.6014785817838582
1540823084.6498199,4.212857601230149,-0.48169661147619564,-0.4332223985109575,-0.028421872620121916,-0.04978736919118387,0.7770090139586846,-0.6268001376143846
1540823084.74982,4.222561303254895,-0.5196062512785266,-0.35036813132704403,-0.035692177304779964,-0.05227794395610173,0.7556623977562245,-0.651812118590524
1540823084.84982,4.232060560797392,-0.5661320725821157,-0.2595803725922995,-0.05868338209264202,-0.05341808058132156,0.7326382901703955,-0.6758554310779309
1540823084.94982,4.236802843625294,-0.6262172252576444,-0.1600050367719791,-0.0846629031039388,-0.054370640526619045,0.709336837555004,-0.6975696445219367
1540823085.04982,4.23079687006193,-0.7053454610702927,-0.055426292511769566,-0.1033271470277985,-0.058322335580254736,0.6872735428417003,-0.7165759944830695
1540823085.1498199,4.214322984722406,-0.80595049514399,0.05262931858313695,-0.1227999327148201,-0.06588512556936296,0.6667840315599156,-0.7320509844926218
1540823085.24982,4.1871099700339665,-0.9322730215528834,0.16553904241118006,-0.13408098265476615,-0.07388320065439193,0.6485988290826126,-0.7455415054000563
1540823085.34982,4.151234747147826,-1.0861029247627458,0.28075624704958513,-0.14282985253876165,-0.08126124123310724,0.6281525882596202,-0.7604869308103355
1540823085.44982,4.107140703325613,-1.2699137250954176,0.39484291138632444,-0.14826502732582808,-0.09092191275813923,0.6049166302972558,-0.7770090784817473
1540823085.54982,4.054538242138797,-1.4868604335536002,0.5041126427800472,-0.1369020126868197,-0.10419454589638716,0.5799092283119784,-0.7962177754958871
1540823085.6498199,4.0002780148165975,-1.734021820044861,0.6060806476130417,-0.11769849101861152,-0.1192712611202993,0.5495223113380393,-0.8183907609286414
1540823085.74982,3.9516693728673977,-2.006624440961652,0.7003660728132199,-0.09956971883310428,-0.1345284356934218,0.5165054693804391,-0.8396702404649377
1540823085.84982,3.9148290916894406,-2.302582275131938,0.7854892294728018,-0.08481587984471534,-0.1459839545857932,0.4820963624682713,-0.8595992226765774
1540823085.94982,3.892827854682779,-2.6192789325407,0.8619093511889683,-0.0660540772153533,-0.15460600193447602,0.4442691884435459,-0.8798551573957576
1540823086.04982,3.8874991219448174,-2.954509028214896,0.9224541046767324,-0.04129913325115257,-0.16421989251084546,0.40420651721302503,-0.8987324793434959
1540823086.1498199,3.904709974527116,-3.301461586780373,0.9640343364419516,-0.020870078531543337,-0.15064692479932876,0.3193576282149719,-0.8056984806507421
1540823086.24982,3.944649702710314,-3.655465052102305,0.9881629427801354,0.002475515306433997,0.1744982072069092,-0.3095862112678003,0.9345467972301895
1540823086.34982,4.008604944714248,-4.014495391743183,0.9940040542749154,-0.02908085596423658,0.17236893342375845,-0.2534986675813945,0.9512049114118273
1540823086.44982,4.101281728980159,-4.36629419130629,0.9841653824110762,-0.05141899597334094,0.1747376119318783,-0.19439928611141633,0.9637002485963292
1540823086.54982,4.224995050919246,-4.704342852413903,0.9628034710764449,-0.061603133141475974,0.18004989340127495,-0.13674160152576295,0.9720143363625751
1540823086.6498199,4.379846829091814,-5.0291549804380296,0.9309192084966179,-0.07070139034977391,0.1826865113486287,-0.08317757094709899,0.9769818931159879
1540823086.74982,4.565111113154626,-5.337266654073338,0.887391987396309,-0.07072849338755512,0.18465669519801803,-0.03662858295765658,0.979488217055452
1540823086.84982,4.780497759330565,-5.628636750803984,0.8345916534918314,-0.07329726944172955,0.18529461757954546,0.0073097630208609895,0.9798251516318787
1540823086.94982,5.025972346988459,-5.904433277220847,0.7708936253670049,-0.09525560973493642,0.18516481245421879,0.05389554412034169,0.9764584695553721
1540823087.04982,5.3004512789809235,-6.156912418210986,0.6949399011086728,-0.1239254948174247,0.18277199796928975,0.10181178461660338,0.9698563333460366
1540823087.1498199,5.601147703244331,-6.3747460411097645,0.6095268884619288,-0.14144539512929025,0.17994129126918423,0.14998413825147536,0.9617211298906486
1540823087.24982,5.9257083810153315,-6.552655964579631,0.5200840790447713,-0.14808374490260257,0.17338458114371352,0.19872675801993112,0.9530472771236657
1540823087.34982,6.271234154925281,-6.689895682401308,0.43085616490845025,-0.1525387874957079,0.1579210449986721,0.24715444010541507,0.9436512160892818
1540823087.44982,6.632029294149854,-6.786352798128291,0.3424332176153769,-0.15707565894082667,0.13651960272740638,0.2933854402221737,0.9329456149456103
1540823087.54982,7.000974758571179,-6.8409720935421,0.2578605298427318,-0.16253250917833217,0.11069517914519614,0.3383817412839296,0.9200910651128131
1540823087.6498199,7.373502096808712,-6.852436248924758,0.17731985910941572,-0.17048922876116268,0.07806755143694727,0.38276667213299426,0.9044540688972382
1540823087.74982,7.7408719844085105,-6.822335391752198,0.10092947689086987,-0.18066894623135113,0.0452275450495246,0.4236825428657232,0.8863303603844135
1540823087.84982,8.090592636058828,-6.754434567563427,0.03134705511627459,-0.18969613840351182,0.02256432241590391,0.4565323698799233,0.8688881413718138
1540823087.94982,8.416302234703226,-6.65030299996557,-0.029614014285519366,-0.19772619658533208,0.004687181452322919,0.47965500265351807,0.8548340810465068
1540823088.04982,8.713260743728453,-6.5112143237108135,-0.08375010799854468,-0.2023547206709771,-0.005481872798535749,0.49604963781172823,0.8443553164888228
1540823088.1498199,8.979132968057694,-6.3399311543194505,-0.1331434839120654,-0.20020411275716504,-0.002124368456199957,0.504859162439907,0.8396534589407082
1540823088.24982,9.214917961001907,-6.134788399465664,-0.1755426292584486,-0.17881565878782124,0.009836940640365138,0.5069755825597838,0.8430704454064785
1540823088.34982,9.42370529637294,-5.897363674796916,-0.20877460134301437,-0.13364747745373096,0.03472530851630222,0.5052937654921899,0.8516437254218445
1540823088.44982,9.619519316508452,-5.636517451768469,-0.22857007176618688,-0.08323186932468685,0.06333022491236469,0.49907422192107354,0.8600936603981799
1540823088.54982,9.818095603255562,-5.360505549464903,-0.2292853717305494,-0.04977783427414789,0.07902469511778647,0.4935844141556126,0.8646398305782276
1540823088.6498199,10.025786792885462,-5.074454646924649,-0.2076323458470396,-0.03253286730535709,0.08556967988138205,0.4909982018668583,0.8663260833308263
1540823088.74982,10.246387877023034,-4.780125589590336,-0.16755883590419487,-0.02201389346978556,0.08940403687947208,0.48908126899643484,0.867362763024341
1540823088.84982,10.480576738079273,-4.480566166130171,-0.11317882336805703,-0.021449961585125462,0.08777615956912331,0.4883855150784661,0.8679352073457761
1540823088.94982,10.725064060674459,-4.17729924266932,-0.053139850970134385,-0.026809313688389732,0.08302611790247283,0.4878781716270353,0.8685384149835089
1540823089.04982,10.978253982263574,-3.8700808543022718,0.0034091890907912005,-0.031575566950340334,0.07916575299391267,0.4870682147430859,0.869192684635517
1540823089.1498199,11.240892674026043,-3.559946511492551,0.05373325688033779,-0.04169472264018836,0.07207612291381976,0.4872948737486106,0.8692436161339927
1540823089.24982,11.508167526270592,-3.244258255996048,0.09884092502156278,-0.05707075672370393,0.061478702594902644,0.48789658532398184,0.8688456469484295
1540823089.34982,11.774859353178515,-2.92048383621885,0.1376763115057679,-0.07018493348086287,0.05442559559856914,0.48796878438441377,0.8683241293922298
1540823089.44982,12.036887558376286,-2.588567926842082,0.17151106087099108,-0.0786771291347907,0.056759534015754724,0.48689809375952126,0.8680523997694517
1540823089.54982,12.294687398283553,-2.2468172615097144,0.2032685760074355,-0.07879828550439008,0.05753172554423224,0.48600329423526256,0.8684936598011125
1540823089.6498199,12.549671267486378,-1.8974344238692016,0.22502322545264117,-0.08206727454338755,0.06520043142470587,0.485244859275765,0.8680598208777388
1540823089.74982,12.801752030277571,-1.5383556151010773,0.23768803109102488,-0.08588650601467201,0.07520779988851746,0.48396737289519015,0.8676064577449638
1540823089.84982,13.052834847266583,-1.1649753520387878,0.24960956003437418,-0.07809339983847902,0.07551291689120435,0.48294133220552465,0.868881942794902
1540823089.94982,13.30586380645408,-0.7807165436854391,0.26089120211293976,-0.0690730361806816,0.07778472355026583,0.474408103414319,0.8741217450012987
1540823090.04982,13.561938114852916,-0.3856809714584058,0.2744021590171174,-0.0595775166006884,0.07991398364222815,0.4586872335458972,0.8829638844332898
1540823090.1498199,13.822412879203949,0.01793338278053825,0.2916272537526531,-0.04513387969032579,0.08406826171019732,0.43842910446925787,0.8936387871055302
1540823090.24982,14.092197710380622,0.42456830694444336,0.3101943207818671,-0.028565552354505978,0.09043828195341364,0.40984051273106437,0.9071370420447136
1540823090.34982,14.371606014324488,0.8317216477719144,0.32879077673011947,-0.005483821701211779,0.10265095454783792,0.3754622056949518,0.9210064275901161
1540823090.44982,14.663355581717113,1.2349056099541051,0.34441949656567705,0.01898261348190644,0.12272040170587598,0.33947507598901866,0.9322860179921766
1540823090.54982,14.976036359990262,1.6284442134297603,0.3541894809720085,0.028638484587073094,0.13236517592153554,0.3016422939740105,0.94367901882912
1540823090.6498199,15.310436145476803,2.0105181314657825,0.35897456943455835,0.028252799197020628,0.1331490316268272,0.26122122052012103,0.9555511525563025
1540823090.74982,15.663677339434024,2.3820755108092326,0.3605750859500776,0.03153994719764898,0.13795153052234568,0.21556134887368245,0.9660695963723497
1540823090.84982,16.038466452444762,2.7396230790954665,0.3570099862649684,0.03186660475109764,0.13869902056370376,0.16220794190009183,0.9762962699618453
1540823090.94982,16.434984347865885,3.084357931400724,0.34854111107946467,0.03263289173772411,0.13587690594758328,0.10166484332515649,0.984779878806825
1540823091.04982,16.849105381178735,3.4163450373674156,0.3361582810118597,0.04695760861068215,0.14099347236408893,0.03659592167263222,0.9880136119878316
1540823091.1498199,17.28038937239891,3.728687182451415,0.3211934558417831,0.07114882443517186,0.14436601275383718,-0.030058921782151825,0.986286755558281
1540823091.24982,17.72951405974407,4.012204549055669,0.3061450395772953,0.08288272821122007,0.124717659916874,-0.08166477813122212,0.8631725652235397
1540823091.34982,18.194238053376836,4.259464598955421,0.2927030580401555,-0.12317117993446335,-0.13757308153003658,0.16433894326563206,-0.9687187315420176
1540823091.44982,18.670672309581178,4.464081490309966,0.28394548828723076,-0.1558087140727472,-0.13041785768614184,0.23199328670238512,-0.9509841621941608
1540823091.54982,19.152706497956157,4.6179705086840634,0.28059507073305445,-0.19131492082455,-0.12133980778507525,0.2994726614978781,-0.926522363689588
1540823091.6498199,19.63137858100531,4.713320121460592,0.2814969393442558,-0.21711184893666238,-0.1091812164214707,0.36643345489860324,-0.897882785917957
1540823091.74982,20.096708520669427,4.7479317377762,0.283815464915833,-0.2265403008708983,-0.0965205902034811,0.43037273429841505,-0.8681819874748077
1540823091.84982,20.540278381477666,4.722120060796041,0.28808425565080015,-0.21763223617234137,-0.08380650499946424,0.49081316586350987,-0.8392310884078111
1540823091.94982,20.95688281636161,4.64075051240477,0.2971544556341997,-0.20428102993154978,-0.06917235189494463,0.5500881076012256,-0.8065098985473864
1540823092.04982,21.34276220502138,4.512710739190663,0.31272350802102883,-0.20149839361452837,-0.05113214214225259,0.6087371553464034,-0.7653340620965895
1540823092.1498199,21.69299469836374,4.345303241618365,0.33444900470591726,-0.199250873122838,-0.03233965204911123,0.6671669662171815,-0.7166642664964051
1540823092.24982,22.004047812694754,4.149513055695948,0.35840490936434366,-0.19756387984388105,-0.018424595170253036,0.7231421908665281,-0.6611870127488175
1540823092.34982,22.274771399421308,3.9326485475488795,0.3842962472624476,-0.19884659265336385,-0.010491587426562475,0.7720338144098686,-0.6032247325662664
1540823092.44982,22.502332599793704,3.6977451348912824,0.4144970863680094,-0.2018363483528701,-0.008237760606873916,0.8105954612561534,-0.5493817849143166
1540823092.54982,22.683748607019275,3.4460500959707114,0.45325579467815474,-0.20654116248965784,-0.00853510477884629,0.840464921899076,-0.5006385406377325
1540823092.6498199,22.81681806092591,3.178522953170213,0.5048850506994528,-0.20831270241522984,-0.009804801088905779,0.8659657385920245,-0.45429991950994847
1540823092.74982,22.901709773334282,2.8970672580100763,0.5695825501801949,-0.2109884654105585,-0.0071820756666980436,0.8884150905880468,-0.4073300480499278
1540823092.84982,22.93777215874143,2.603595386910054,0.646794718599268,-0.2132815199224057,0.0021086634716321385,0.9085229263480362,-0.35895782654837666
1540823092.94982,22.923257913634497,2.3040300519307886,0.7321638715485629,-0.21327531325443444,0.014254784943987648,0.9268614865016089,-0.3081702222247318
1540823093.04982,22.85909113002692,2.0030441589469534,0.8203631073135996,-0.2114710428174158,0.029572308653466196,0.9428082288883276,-0.25543396277677116
1540823093.1498199,22.74946228380957,1.7057943696602087,0.9074955933638558,-0.20849541945700292,0.04864190624926032,0.9549998920990324,-0.20468508328619087
1540823093.24982,22.598846708546052,1.4198453818226924,0.9871192773576121,-0.20611866970206208,0.06579329363918614,0.9636652833044606,-0.1559349539517722
1540823093.34982,22.40954338479974,1.150265530611843,1.0555813360883615,-0.20391256237822222,0.08012813368379298,0.9696868653992571,-0.10718476038506403
1540823093.44982,22.18271802595197,0.901649094479513,1.1118307886391,-0.20071140153577655,0.09525674133139814,0.9731162638338762,-0.05893319154894359
1540823093.54982,21.920592353476085,0.6789339151191679,1.158479703335172,-0.19259285842475055,0.11328551438569381,0.9745293138815814,-0.01214684069061133
1540823093.6498199,21.627044052219826,0.48655139124132185,1.1965198686093357,-0.18266592018855823,0.13577139928826312,0.973072152267063,0.03323085260086839
1540823093.74982,21.306473880755153,0.3298975709704917,1.2223438743932649,-0.17291124720973983,0.16142773499831464,0.968603215980265,0.07528925570461581
1540823093.84982,20.962611168285207,0.2152458235726327,1.234378575026371,-0.16206284696362805,0.17507580641936038,0.965160306639033,0.10717848713998061
1540823093.94982,20.602087506919894,0.1432100737768334,1.2300181155384564,-0.15704208230758604,0.16820789637396555,0.9647074609128121,0.12785784628018962
1540823094.04982,20.227587573680946,0.10905964920124055,1.2096102382635356,-0.15898457649855216,0.16094527686855223,0.9633881354868542,0.14381510260201216
1540823094.1498199,19.836707799005943,0.11208820914892997,1.1780154376022727,-0.15886461483513242,0.15647033093666476,0.9618834148107704,0.1582484768770393
1540823094.24982,19.429634839612348,0.15108277138904183,1.13638083074977,-0.15749353875782754,0.152574538506152,0.9612525437248045,0.16705440382471914
1540823094.34982,19.00742149610914,0.22719553230027045,1.0843450435699624,-0.1583805664268886,0.14095199419729096,0.9626146647444588,0.16848478419076063
1540823094.44982,18.56842554353229,0.33887790528178807,1.0268699257563731,-0.159288357349138,0.11972714769914097,0.9663910229827215,0.16226898255297495
1540823094.54982,18.110845818550434,0.477870277447904,0.9695282388335417,-0.1597105075716634,0.09809224552179627,0.9718670018956135,0.14222785099380197
1540823094.6498199,17.633203819535527,0.6411657063915399,0.9151350337372175,-0.15859586128995276,0.06863481606753837,0.9784549756815444,0.112202039464363
1540823094.74982,17.133333605093686,0.8206888858794542,0.8669884942035833,-0.15706205651971708,0.041645636816808544,0.98332580701366,0.08096545459887344
1540823094.84982,16.610769063569265,1.0088503606775465,0.8265486420549442,-0.15608087000665005,0.02617234122974118,0.9859838385341814,0.052057762900124246
1540823094.94982,16.064847562910103,1.2047788744987333,0.7954755229743924,-0.14960345946286538,0.008476344934409609,0.9883324425864255,0.025444198989609118
1540823095.04982,15.498579967288308,1.4000833059178948,0.777146554139343,-0.14413081017155033,-0.007044387814987158,0.98949573959726,-0.001574303723158096
1540823095.1498199,14.915759449868446,1.5896575534118116,0.767128606870788,-0.1428116142010748,-0.019106127586921703,0.9890823717574863,-0.029407597381987508
1540823095.24982,14.315460469502444,1.7721852403205514,0.7597040346419338,-0.13548867954977273,-0.03642921232100942,0.9880164713127209,-0.06307127309279034
1540823095.34982,13.700810174069048,1.9424705449233497,0.751414085294106,-0.12391049911610003,-0.0572423857176801,0.9852034331518681,-0.10272596646054467
1540823095.44982,13.076745482897145,2.0963932906109735,0.7406580040710726,-0.11216591529319148,-0.0820636930509086,0.9797956316080098,-0.14308059098772782
1540823095.54982,12.447059866183377,2.22896810250257,0.7291543713893094,-0.0970483769831764,-0.1101693529663773,0.9719017298566193,-0.1833402625386576
1540823095.6498199,11.816933971812569,2.3346160417823354,0.7163333137984909,-0.07879474439485187,-0.14314250154847202,0.9614470321635799,-0.22062768945790712
1540823095.74982,11.192787161864128,2.4063957258136583,0.7000193394095231,-0.05960846651283668,-0.1768147806631548,0.9485281840686568,-0.2554098946929307
1540823095.84982,10.580180775563187,2.4385740502968476,0.6770073589447478,-0.03726848954245287,-0.21079875962432676,0.932637389661201,-0.29000829047807886
1540823095.94982,9.987240931574423,2.427217908625689,0.6450070839296995,-0.02298765967633473,-0.23608317535267667,0.9161818334303758,-0.3228383820915862
1540823096.04982,9.420745839249669,2.3699979018860162,0.602177480443274,-0.026466066465031135,-0.23593678424748885,0.9039904661806102,-0.35540093368058095
1540823096.1498199,8.87903917601584,2.2680490241533486,0.5503538577476358,-0.03458197482061978,-0.2153188127180484,0.8940635517079728,-0.39103455195947207
1540823096.24982,8.359523780360302,2.127200044533586,0.4948431877318595,-0.04145680493091957,-0.19435807425725005,0.8803051816760928,-0.4305625569464801
1540823096.34982,7.859464026619065,1.9526943326921091,0.43975232564825023,-0.04203287872443001,-0.18708920164314374,0.860702242843904,-0.47143006317287667
1540823096.44982,7.379834423258492,1.7474286731608046,0.38695835825167113,-0.03631622749127216,-0.18839365459418814,0.8379180616224824,-0.5107858194859464
1540823096.54982,6.920465784481325,1.511758862846842,0.3344794865678277,-0.02100239500992021,-0.19826732578418546,0.8121005522793632,-0.5482062753200324
1540823096.6498199,6.490423423271306,1.2471950125010105,0.2794019213855903,-0.013810950343528023,-0.2025944154671673,0.7860212288696421,-0.5837605553700583
1540823096.74982,6.094292139307999,0.9547577341790091,0.22329896157309867,-0.017487273853032788,-0.19463999875464735,0.7602533190761922,-0.6193935107497671
1540823096.84982,5.728713962649949,0.6355187454313673,0.1707378707784229,-0.01417582673938392,-0.18468730369805275,0.732404321851658,-0.6550498353119809
1540823096.94982,5.393890247017687,0.29436908512684956,0.12307104486746162,-0.007060795166012558,-0.18290414888183107,0.6998108198500254,-0.6903144139142802
1540823097.04982,5.090167774185123,-0.06629178082182688,0.08050533357937407,0.00808460527789989,-0.1929840102911974,0.6605958165663551,-0.7252759251220359
1540823097.1498199,4.824023112271295,-0.44288043836819196,0.043246568329320646,0.01903565030783744,-0.17893613893518345,0.546640083736142,-0.6656288806525376
1540823097.24982,4.600330542718139,-0.8324656402244642,0.009811985108888088,-0.03384942431510227,0.20689752494973024,-0.5755001980799391,0.790309226065346
1540823097.34982,4.422598272278236,-1.2315786538792757,-0.01755712142982291,-0.049544159815357605,0.20376946110113126,-0.5308207518539017,0.8209667065724262
1540823097.44982,4.293308436885582,-1.6351188293244996,-0.03748171269926223,-0.058939695850049406,0.1973947817111766,-0.4852743519819973,0.8496043087782019
1540823097.54982,4.210419685778619,-2.0393620412796243,-0.0501278797135876,-0.06349725533789813,0.19227442786644272,-0.43843722754910686,0.8755128288258769
1540823097.6498199,4.169631928697043,-2.4412215707638265,-0.05674816225180547,-0.07876999235740194,0.1928904873710345,-0.38828431154345006,0.8975106913469179
1540823097.74982,4.171974334972756,-2.83445879553586,-0.06266360426940876,-0.0977600556846504,0.19478143745216403,-0.33295270191213844,0.9172289067623806
1540823097.84982,4.2197986927411675,-3.2127620627104356,-0.07045420984437585,-0.11430529218859307,0.19605796785108087,-0.27299714840657574,0.9346744704347099
1540823097.94982,4.311943856967965,-3.5721939890496657,-0.08217275583774157,-0.12452365417948753,0.1950764435116464,-0.2129033592101821,0.9491093464330186
1540823098.04982,4.446444208746878,-3.9068084857534724,-0.09676551664675889,-0.11887419962398732,0.19034029794035817,-0.15685938189107007,0.9616497409937707
1540823098.1498199,4.620606356829115,-4.217086996446552,-0.11143230612002585,-0.11158413618526905,0.18432355558286834,-0.10373800539516712,0.97086212237572
1540823098.24982,4.830467711450977,-4.5034822839107,-0.12495867656636805,-0.11306911762496316,0.17851874441664578,-0.0514193807093061,0.9759463981211414
1540823098.34982,5.072175299391627,-4.761068558088989,-0.13591983309191635,-0.11464138660383064,0.17198498467364798,0.001841602073179131,0.9782742791180666
1540823098.44982,5.342937254044168,-4.987236828934426,-0.14262478330991232,-0.12048264498672197,0.16276240712538073,0.05790980350554963,0.977419024698871
1540823098.54982,5.640331401986143,-5.18068329712833,-0.14687816862096,-0.12941518127070226,0.14996912189049807,0.11516104801322813,0.9732432620853363
1540823098.6498199,5.961304927544263,-5.338766286795561,-0.15191356815424864,-0.13232804410529778,0.13285414294345246,0.17183727521691827,0.9669630863238027
1540823098.74982,6.2978524688477755,-5.462589113314769,-0.1575027355767944,-0.13932374088147992,0.11741993651528748,0.22654395032506122,0.956661635283522
1540823098.84982,6.643595065407413,-5.553052861790217,-0.16323379072364122,-0.15433221867633556,0.10615254192259464,0.27875897959890833,0.9417734629593356
1540823098.94982,6.994151961543745,-5.606997749259121,-0.16883041756823178,-0.1707767278860744,0.09671465040044923,0.32772246214009226,0.9240317220585861
1540823099.04982,7.342900438273242,-5.62199284009521,-0.17356933570383198,-0.1876218855781476,0.08674712070467606,0.3738562287374678,0.9040270202674126
1540823099.1498199,7.682747856700051,-5.595266177393655,-0.17790010637269804,-0.2026524059486126,0.07776095749554007,0.4179757605300212,0.8820226730019237
1540823099.24982,8.00988296824537,-5.5243947922161025,-0.18285032827994369,-0.21314349707113384,0.07086084834373339,0.4602116668589726,0.8588152085478766
1540823099.34982,8.322204819310807,-5.41086441918849,-0.1889882488370206,-0.22200884325044565,0.06783931301054365,0.4958713315445079,0.8367202751672025
1540823099.44982,8.615358750476833,-5.254666812539922,-0.1952261750127154,-0.22751150690468788,0.0687927550540553,0.5225291773495662,0.8187858467040023
1540823099.54982,8.892602231740343,-5.054913984721528,-0.20447080427337108,-0.22280470283925788,0.07217421419797887,0.5379575162733353,0.8097714253430972
1540823099.6498199,9.154442449453942,-4.812208486525503,-0.21588412337053914,-0.20470856789909977,0.07932550972310756,0.5424706914010545,0.8108441759207534
1540823099.74982,9.401791056128753,-4.529011540480508,-0.2259636836161681,-0.17561877929631206,0.08777749198988065,0.542026996454378,0.8170466609122663
1540823099.84982,9.641351184108123,-4.212343319129617,-0.2321145481859853,-0.14507962974397343,0.09564650138583339,0.538992312182379,0.8241432300008963
1540823099.94982,9.877218377454847,-3.8680772069971683,-0.23145289859460244,-0.11745989549393768,0.10306658543960358,0.5328427823168231,0.831614374729062
1540823100.04982,10.113902802572966,-3.499514962002699,-0.22370488666801147,-0.08961911113598892,0.11110341154599084,0.5241048500599859,0.8395538640790305
1540823100.1498199,10.35651707632661,-3.111582650746097,-0.2069457963919683,-0.06048572528095107,0.11976731509812541,0.5148738668740827,0.8466529738862036
1540823100.24982,10.61048412052043,-2.710210147244863,-0.17872195031233593,-0.03654310392690694,0.12564077836949727,0.5087084159648557,0.8509173309229588
1540823100.34982,10.878736708935223,-2.300438829348273,-0.13874324907301497,-0.021230969655832984,0.13054523189048908,0.5058652756923131,0.852404991494122
1540823100.44982,11.16484770214179,-1.8844085589367816,-0.09022820615010872,-0.015161278263649866,0.133026981940942,0.504778888904245,0.8528023921527746
1540823100.54982,11.470291968909223,-1.4626488424524078,-0.03832483697554343,-0.016460831076864503,0.13074206706532343,0.5044750909846938,0.8533105560737577
1540823100.6498199,11.792727385430291,-1.036626814595726,0.011402167252334823,-0.021089152580011098,0.1288962709875988,0.5033939594625128,0.8541264675512379
1540823100.74982,12.13123167154189,-0.6073000210559318,0.054496975821254685,-0.027680264937774576,0.12490965993106343,0.49962053192408457,0.8567366099669232
1540823100.84982,12.482218261948528,-0.17508564436481167,0.0919641000887344,-0.03876194695356207,0.1169621342921606,0.4921968688358404,0.8616999331005043
1540823100.94982,12.841457145045004,0.2625482923218446,0.12493402912387755,-0.05472657275680248,0.10659247939666516,0.48319371682785167,0.8672500395170357
1540823101.04982,13.206444102840743,0.7075931412338129,0.14850325459801808,-0.06904589960536132,0.09749633239568033,0.47131488191447646,0.8738165452337087
1540823101.1498199,13.574034117163452,1.1604825253854474,0.1589335426292368,-0.07337695756420357,0.09731498948640178,0.4541047632646873,0.8825481789558765
1540823101.24982,13.945584724627333,1.6209036440998483,0.15356916009540705,-0.06948750728081152,0.09966147107339887,0.4306321207403775,0.8942669492290463
